Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-01-15T12:24:03,102.8581367,87.4844533,1706.7526534417732,-304.6396430564257,0.13699999999999998,1.2435142857142854,1.2472571428571426,1.2449999999999999
2020-01-15T12:24:05,102.8583067,87.4844566,1705.558537797522,-305.215339442326,0.1382,1.2409428571428571,1.2162285714285712,1.2437142857142853
2020-01-15T12:24:06,102.8585066,87.48446,1704.6338942420437,-305.69434188874664,0.1595,1.2361571428571425,1.2395571428571428,1.2342428571428568
2020-01-15T12:24:08,102.8587434,87.48446,1703.707419959734,-306.3080613194035,0.1629,1.2327571428571424,1.2361571428571427,1.2308428571428567
2020-01-15T12:24:10,102.8588934,87.48446,1702.350064571166,-306.550745006107,0.1752,1.206142857142857,1.2121999999999995,1.2039714285714285
2020-01-15T12:24:11,102.85916,87.4844617,1701.3932204870468,-306.6497099207048,0.146,1.235342857142857,1.2413999999999996,1.2331714285714286
2020-01-15T12:24:13,102.85939,87.48446,1700.0948575402927,-307.19515663250155,0.1572,1.2047142857142856,1.2227142857142854,1.2020285714285712
2020-01-15T12:24:15,102.8594884,87.48446,1698.7047485980684,-307.24786790199545,0.1303,1.2318428571428566,1.2219285714285713,1.2269285714285711
2020-01-15T12:24:17,102.8597383,87.4844633,1697.9859975481293,-307.26139502852806,0.15560000000000002,1.2065428571428567,1.1966285714285714,1.2016285714285713
2020-01-15T12:24:19,102.859965,87.4844667,1696.6926975856195,-307.8726979431026,0.1685,1.1983285714285712,1.1892428571428568,1.1921
2020-01-15T12:24:20,102.860215,87.4844684,1695.5102220841727,-308.45609974516987,0.1707,1.1961285714285712,1.1870428571428568,1.1899
2020-01-15T12:24:22,102.8603334,87.4844684,1694.2884659312833,-308.9740713914334,0.16620000000000001,1.1919714285714282,1.1911428571428568,1.1820571428571425
2020-01-15T12:24:24,102.8605334,87.4844667,1693.4774355448149,-309.02071417501315,0.1741,1.1803,1.187642857142857,1.170985714285714
2020-01-15T12:24:26,102.86084,87.4844667,1692.2257579887032,-309.02375781606605,0.1718,1.1822571428571427,1.1863142857142857,1.1761142857142857
2020-01-15T12:24:28,102.8610783,87.484465,1690.5463505872608,-309.38203449233686,0.1752,1.1753142857142855,1.2014285714285713,1.1716571428571427
2020-01-15T12:24:29,102.8611934,87.484465,1689.1179534256505,-309.44850235349134,0.16510000000000002,1.1854142857142855,1.2115285714285713,1.1817571428571427
2020-01-15T12:24:30,102.861505,87.484465,1688.4545113871902,-309.56438897604124,0.1471,1.1821571428571425,1.2075571428571428,1.169585714285714
2020-01-15T12:24:32,102.8616833,87.4844667,1686.8843969325885,-310.00566334737454,0.1427,1.1931857142857138,1.2334714285714283,1.1674714285714285
2020-01-15T12:24:33,102.8619183,87.4844667,1685.8611243674322,-310.330212699135,0.14150000000000001,1.194385714285714,1.2346714285714284,1.1686714285714286
2020-01-15T12:24:35,102.862075,87.4844667,1684.6444549329724,-310.64464997532326,0.1303,1.2546142857142852,1.3132142857142854,1.2138714285714283
2020-01-15T12:24:36,102.8622034,87.4844684,1683.6567103645937,-310.7547169846699,0.1679,1.2170142857142854,1.2756142857142856,1.1762714285714284
2020-01-15T12:24:38,102.86248,87.4844684,1682.9960426464959,-311.07134612360176,0.1573,1.3402714285714283,1.4202142857142854,1.302185714285714
2020-01-15T12:24:41,102.8626816,87.4844733,1681.4550721527332,-311.379965449527,0.1696,1.3279714285714284,1.4079142857142855,1.289885714285714
2020-01-15T12:24:43,102.8629533,87.4844733,1680.3126762985426,-312.0047922951702,0.2122,1.4525142857142856,1.5002571428571427,1.4050571428571426
2020-01-15T12:24:45,102.8630283,87.4844733,1678.7943200399682,-312.30530026158414,0.2369,1.6313571428571425,1.6533571428571423,1.6028142857142855
2020-01-15T12:24:47,102.8633683,87.484475,1678.1835493631277,-312.280071983748,0.0989,1.7693571428571426,1.7913571428571424,1.7408142857142854
2020-01-15T12:24:49,102.8634217,87.484475,1676.4141987081102,-312.8724031870399,0.13369999999999999,1.9494999999999998,1.9543000000000001,1.948728571428571
2020-01-15T12:24:52,102.8636967,87.4844784,1675.9030925036018,-312.8114031575755,0.23920000000000002,1.8439999999999996,1.8488,1.8432285714285708
2020-01-15T12:24:55,102.864045,87.48448,1674.3654434159553,-313.4000908889148,0.2167,2.0469285714285714,2.0635,2.0352999999999994
