Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-01-07T07:53:04,114.7502967,87.1312583,1385.7575992316565,-514.2128255996594,0.08779999999999999,1.2881999999999998,1.3152,1.2732
2020-01-07T07:53:05,114.7502816,87.13127,1387.2268005046526,-515.5411165664593,0.13369999999999999,1.2833,1.2483,1.3103
2020-01-07T07:53:06,114.7501617,87.1312867,1387.929842793254,-516.6564980186231,0.2248,1.1922000000000001,1.1572,1.2191999999999998
2020-01-07T07:53:07,114.7501084,87.1313017,1389.4121697587188,-517.9904694244647,0.1641,0.9998999999999999,1.0059,0.9858999999999999
2020-01-07T07:53:08,114.7500367,87.1313183,1390.4766315253619,-519.331290441483,0.1583,0.9477000000000001,0.9497000000000001,0.9097000000000001
2020-01-07T07:53:09,114.749985,87.13133,1391.7157264232756,-520.7817346941738,0.03339,0.8036099999999999,0.82361,0.81461
2020-01-07T07:53:10,114.7498466,87.1313417,1392.5994658463687,-521.8011984094869,0.0374,0.6896,0.7456,0.6516
2020-01-07T07:53:10,114.7496766,87.131355,1393.911271683881,-522.5934343848619,0.03625,0.57275,0.63175,0.55775
2020-01-07T07:53:11,114.7494816,87.1313683,1395.4471108182515,-523.4599828699612,0.04485,0.51715,0.5561499999999999,0.53715
2020-01-07T07:53:12,114.749315,87.1313833,1397.1221457767515,-524.2617388898315,0.046,0.508,0.5399999999999999,0.5329999999999999
2020-01-07T07:53:13,114.74915,87.1313967,1398.745976475223,-525.3056466916579,0.03912,0.51088,0.5408799999999999,0.5368799999999999
2020-01-07T07:53:14,114.7489983,87.1314083,1400.278112888972,-526.1959091196585,0.03912,0.50988,0.5408799999999999,0.5338799999999999
2020-01-07T07:53:15,114.748795,87.1314217,1401.650317435313,-526.943456838193,0.03568,0.52632,0.5603199999999999,0.5443199999999999
2020-01-07T07:53:15,114.748555,87.1314333,1403.3715381482257,-527.7333612371542,0.03683,0.61517,0.63617,0.59717
2020-01-07T07:53:16,114.7484133,87.1314433,1405.163923806836,-528.248793564771,0.060899999999999996,0.7471000000000001,0.7231000000000001,0.8111
2020-01-07T07:53:17,114.748225,87.1314583,1406.4029529532627,-528.8647220057189,0.05288,0.75512,0.73112,0.81912
2020-01-07T07:53:18,114.7480816,87.13148,1408.1338765398882,-529.8518114270596,0.09300000000000001,0.81,0.794,0.847
