Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2019-10-31T05:53:30,123.5601283,85.7652967,504.7399485447668,-51.93589296098838,0.2075,0.5295,0.49349999999999994,0.5095
2019-10-31T05:53:33,123.5601733,85.7653134,505.7180593235282,-55.38826823358917,0.1819,0.5921000000000001,0.5601,0.5801000000000001
2019-10-31T05:53:36,123.5602684,85.76534,506.0917160245755,-57.22519160301465,0.1268,0.5861999999999999,0.5681999999999999,0.5641999999999999
2019-10-31T05:53:37,123.5603083,85.7653583,506.65224192617177,-60.22762508727811,0.0932,0.6008,0.5818000000000001,0.5888
2019-10-31T05:53:40,123.5603866,85.7653834,507.3007137611328,-62.177912085204696,0.09380000000000001,0.6332,0.6062,0.6192
2019-10-31T05:53:43,123.560405,85.7653983,507.89877537697305,-64.96627420023884,0.1495,0.6235,0.5905,0.6125
2019-10-31T05:53:45,123.5604534,85.765425,508.363550507446,-66.52010215204132,0.19269999999999998,0.5373,0.5213,0.5183
2019-10-31T05:53:48,123.5604917,85.7654434,509.33921315301137,-69.33144305636011,0.1188,0.6492,0.6462,0.6262
2019-10-31T05:53:50,123.5605983,85.7654716,509.85421256639165,-71.30627727173373,0.1336,0.6454,0.6394,0.6314
2019-10-31T05:53:53,123.560665,85.765495,510.4950988291236,-74.50041333721182,0.1222,0.6618,0.6568,0.6388
2019-10-31T05:53:56,123.5607616,85.7655116,511.0820681703525,-77.0765435505462,0.1211,0.8179,0.8599,0.7549
2019-10-31T05:53:58,123.5609034,85.7655383,511.07942745154594,-79.11408938567317,0.195,0.7529999999999999,0.79,0.6859999999999999
2019-10-31T05:54:01,123.5609866,85.7655566,511.3848780870752,-82.30596145997652,0.1865,1.3205,1.2355,1.3565
2019-10-31T05:54:03,123.5611333,85.7655783,511.5712554143074,-84.44852543193934,0.1666,1.4964,1.3854,1.5784
2019-10-31T05:54:05,123.5612334,85.7655917,511.56425421565245,-87.16375170798398,0.17679999999999998,1.7691999999999999,1.6372,1.8881999999999999
2019-10-31T05:54:08,123.5613816,85.76561,511.4335710871036,-88.88309906923814,0.16940000000000002,1.7766,1.6446,1.8956
2019-10-31T05:54:10,123.561485,85.7656218,511.15214004403197,-91.27934703974267,0.1148,2.0892000000000004,1.9162000000000001,2.1642
2019-10-31T05:54:14,123.561635,85.7656367,510.90939503132074,-92.85671706503052,0.09720000000000001,2.2068,2.0828,2.2558000000000002
