Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-03-05T11:16:34,30.9332066,88.09211667,-319.4000943423613,261.11294040901083,0.06849,1.43251,1.43251,1.4205100000000002
2020-03-05T11:16:38,30.933245,88.09210667,-319.2537404247755,261.9876290881941,0.08529999999999999,1.4157,1.4157,1.4037000000000002
2020-03-05T11:16:41,30.9332217,88.09209166,-318.6530846883018,262.9915140015581,0.1133,1.3597000000000001,1.3647,1.3607
2020-03-05T11:16:44,30.9332684,88.09208,-317.53105733859815,264.28311380420905,0.12119999999999999,1.3288,1.3448,1.3268
2020-03-05T11:16:47,30.9332567,88.09207,-316.8451149496742,265.4420883646172,0.12789999999999999,1.3161,1.3321,1.2881
2020-03-05T11:16:51,30.9331817,88.09204999,-316.1034530211633,266.32099894092613,0.1509,1.2931,1.3091,1.2651
2020-03-05T11:16:55,30.93305,88.09203667,-314.47934497411075,267.94166088194635,0.24170000000000003,1.1843,1.2173,1.1453
2020-03-05T11:16:59,30.9329334,88.092015,-313.15235921654687,268.8450154527666,0.2299,1.1961,1.2291,1.1571
2020-03-05T11:17:03,30.93298,88.09200834,-311.29194629970124,270.5154477522252,0.2137,1.2733,1.3303,1.2393
2020-03-05T11:17:07,30.9328683,88.09199166,-310.94815354177484,271.236503965422,0.254,1.244,1.275,1.211
2020-03-05T11:17:10,30.932835,88.09197666,-309.4497602295789,272.4689009378612,0.2557,1.2423,1.2732999999999999,1.2093
2020-03-05T11:17:13,30.9327366,88.091965,-308.30114857114216,273.72781888955103,0.2271,1.2749,1.3078999999999998,1.2409
2020-03-05T11:17:17,30.9326916,88.09194834,-307.19344435700026,274.5439029849784,0.212,1.29,1.323,1.256
2020-03-05T11:17:20,30.93271,88.09193834,-305.8912285206723,275.92816726185373,0.27140000000000003,1.2446,1.3235999999999999,1.1845999999999999
2020-03-05T11:17:24,30.9327583,88.09192834,-305.23941983663536,276.8676422220796,0.23550000000000001,1.2805,1.3595,1.2205
2020-03-05T11:17:28,30.932745,88.09191,-304.67029311024686,277.8826656416865,0.1929,1.4981,1.5411,1.4131
