Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-01-02T12:33:12,116.46796,86.8321417,498.5786646107863,-89.18284715984188,0.3098,2.0612,2.0221999999999998,2.0722
2020-01-02T12:33:20,116.4681967,86.8321683,498.78280380729143,-89.7088093642619,0.3177,2.0533,2.0143,2.0643000000000002
2020-01-02T12:33:27,116.46826,86.8321817,497.6425485077423,-92.42450733797244,0.3042,2.1208,2.1178,2.1037999999999997
2020-01-02T12:33:31,116.468165,86.832185,496.7996077559023,-93.39341777152754,0.3626,1.9514,1.9524,1.9584000000000001
2020-01-02T12:33:36,116.468455,86.8321983,496.738575607651,-93.10127693949241,0.2829,2.0311,2.0321,2.0381
2020-01-02T12:33:40,116.4685067,86.832205,495.08687997573304,-94.95717013895936,0.2818,2.0322,2.0332,2.0392
2020-01-02T12:33:46,116.4688,86.8322217,494.4668528067042,-95.4722214412937,0.2554,2.0326,2.0036,2.0526
2020-01-02T12:33:50,116.4689817,86.8322317,492.81380786547254,-97.58723800704044,0.2554,1.7905999999999997,1.7916,1.8046
2020-01-02T12:33:54,116.46924,86.832245,491.7156308529264,-98.84457693475869,0.1567,1.8892999999999998,1.8903,1.9033
2020-01-02T12:33:58,116.4695883,86.832255,490.41715704990764,-100.66692185479081,0.2223,1.6747,1.6997,1.6537
2020-01-02T12:34:03,116.4697767,86.8322633,488.4521172857101,-102.47734115410046,0.256,1.518,1.557,1.478
2020-01-02T12:34:07,116.47004,86.8322734,487.02815433947916,-103.5259591435065,0.2335,1.5805,1.6455,1.5425
2020-01-02T12:34:11,116.4704084,86.8322866,485.5109230297344,-105.06494184288752,0.23629999999999998,1.8167,1.8687,1.7936999999999999
2020-01-02T12:34:16,116.4706316,86.8322966,483.63306515037686,-107.24469013461498,0.247,2.172,2.209,2.14
2020-01-02T12:34:22,116.4707166,86.83231,482.1298660592653,-108.56947148476402,0.2734,2.2056,2.2076,2.1686
2020-01-02T12:34:27,116.4708916,86.83232,481.3614233608184,-109.68396667883894,0.2863,2.3667,2.4317,2.3007
2020-01-02T12:34:32,116.4711566,86.8323317,480.1089392217157,-110.8486293043292,0.1673,2.5637,2.6137,2.4957
2020-01-02T12:34:37,116.4714117,86.8323434,478.49026096222855,-112.47207709183638,0.2167,2.6413,2.7223,2.5273000000000003
2020-01-02T12:34:42,116.4714884,86.8323517,476.923048804108,-114.06259893494564,0.27949999999999997,2.7395,2.7904999999999998,2.5295
2020-01-02T12:34:48,116.4719,86.8323616,476.079812973269,-114.74072903994315,0.2021,2.8169,2.8678999999999997,2.6069
2020-01-02T12:35:06,116.47141,86.8323817,473.40153563078775,-116.60950698446311,0.3968,2.7452,2.7362,2.4852000000000003
2020-01-02T12:35:10,116.4713467,86.8323883,473.7652828193231,-115.58322490428296,0.2144,2.9276,2.9186,2.6676
2020-01-02T12:35:13,116.4718617,86.8323883,473.73732192552234,-115.70587092989192,0.275,2.867,2.858,2.607
2020-01-02T12:35:17,116.47212,86.832395,470.4922059834026,-117.19850323319795,0.3222,2.8678,2.8578,2.7318
2020-01-02T12:35:22,116.47247,86.8324134,468.79678637253517,-118.39786275870676,0.3356,2.8544,2.9334000000000002,2.7564
2020-01-02T12:35:27,116.4726483,86.83243,467.13845625457793,-120.93107028762759,0.371,2.801,2.836,2.68
2020-01-02T12:35:31,116.47273,86.8324383,466.2654235696596,-122.7249009137362,0.2515,2.8565,2.8405,2.7525
2020-01-02T12:35:34,116.4729633,86.8324467,465.58498516590095,-123.48874588869845,0.1381,3.0179,3.0539,2.9329
2020-01-02T12:35:38,116.4729217,86.8324467,464.3101398167164,-124.83732696034119,0.1258,3.1032,3.1132,3.0132
2020-01-02T12:35:44,116.473485,86.8324566,463.7727963701456,-124.410346549233,0.3558,2.8732,2.8832,2.7832
2020-01-02T12:35:47,116.4733616,86.8324634,460.30548313863875,-126.7785485276357,0.3845,3.0084999999999997,3.0124999999999997,2.9095
2020-01-02T12:35:51,116.4735684,86.8324766,460.7906178579728,-126.79266148033224,0.1797,3.2133,3.2173,3.1143
2020-01-02T12:35:55,116.4738417,86.8324834,459.75342867255074,-128.43298335313818,0.1999,3.2931,3.2301,3.1611000000000002
2020-01-02T12:36:00,116.47385,86.83249,457.985831608436,-129.69126130844236,0.3497,3.3233,3.3243,3.0913
2020-01-02T12:36:05,116.4742684,86.8325067,457.39669918024083,-129.9790394457725,0.3306,3.3424,3.3434,3.1104
2020-01-02T12:36:09,116.474555,86.8325183,455.30897824781357,-132.5639226204367,0.1471,3.5729,3.5679,3.4129
2020-01-02T12:36:12,116.4746017,86.83253,453.7835004008134,-134.30638812022755,0.32439999999999997,3.4766000000000004,3.4506,3.2576
2020-01-02T12:36:16,116.47483,86.83254,453.6950500985663,-135.33743692765623,0.4512,3.4337999999999997,3.4438,3.2438
2020-01-02T12:36:20,116.4750517,86.8325483,452.3768493785384,-136.7357454049821,0.4512,3.5318,3.3768,3.2688
2020-01-02T12:36:25,116.47525,86.8325617,450.9908968691293,-137.95204530247068,0.4058,3.8411999999999997,3.6102,3.5382
2020-01-02T12:36:30,116.4754867,86.832575,449.85028320719914,-139.49571064350877,0.2571,4.0439,3.9009000000000005,3.7069
2020-01-02T12:38:04,116.4741616,86.8327167,448.5038415298752,-141.1573589505705,0.2369,4.097099999999999,4.1101,3.6311
2020-01-02T12:38:07,116.4743117,86.8327283,446.74517681976454,-142.99787830532318,0.1954,4.1646,4.0706,3.6716
2020-01-02T12:38:11,116.4744867,86.8327366,446.1127655807898,-144.36204456357453,0.1673,3.9177,3.8657000000000004,3.5177
2020-01-02T12:38:14,116.474595,86.8327434,444.96999693411937,-145.4226075120065,0.1673,3.5997,3.5967,3.3217
2020-01-02T12:38:17,116.4747233,86.8327533,444.2668651540473,-146.19603346128406,0.1729,3.5941,3.5911,3.3161
2020-01-02T12:38:20,116.4748634,86.8327617,443.6458075772032,-147.32775501402202,0.2184,3.4086,3.3846000000000003,3.1756
2020-01-02T12:38:24,116.4748883,86.8327634,442.8732817178261,-148.35735549523793,0.3323,3.0187,3.0867,2.8767
2020-01-02T12:38:27,116.4751416,86.8327634,442.1152407963348,-148.29834218029436,0.523,2.828,2.896,2.686
2020-01-02T12:38:30,116.475605,86.8327683,440.24929812072446,-148.91240255366642,0.4254,2.7096,2.7965999999999998,2.5885999999999996
2020-01-02T12:38:34,116.4756833,86.8327817,437.58434876033596,-150.68496360647796,0.44,2.215,2.3890000000000002,2.045
2020-01-02T12:38:37,116.47593,86.8327934,437.25098717788615,-151.90494829552355,0.5118,1.9611999999999998,2.1431999999999998,1.7721999999999998
2020-01-02T12:38:41,116.475985,86.832805,436.1219388827026,-153.5989569872074,0.4793,1.7127000000000001,1.8997,1.5647
2020-01-02T12:38:46,116.47618,86.8328167,435.8017253510345,-154.57210857219832,0.5297999999999999,1.6622000000000003,1.8492000000000002,1.5142000000000002
2020-01-02T12:38:50,116.4764717,86.83283,434.5764068898775,-155.94369370880094,0.44,1.7600000000000002,1.947,1.654
2020-01-02T12:38:53,116.4766566,86.83284,433.1266434279645,-157.8622032103665,0.3615,1.9665,2.1295,1.8815
2020-01-02T12:38:57,116.4769383,86.8328466,432.2170854349149,-159.19104810382876,0.4019,2.0711,2.1651000000000002,1.9801000000000002
2020-01-02T12:39:01,116.4770417,86.83285,430.417050616559,-160.4453784929317,0.3553,2.2137,2.3287,2.1127
2020-01-02T12:39:06,116.4773683,86.8328567,429.3505534297726,-160.8054313953349,0.3222,2.2468,2.3618,2.1458
2020-01-02T12:39:11,116.4775633,86.8328583,427.1299558911572,-162.13575859393055,0.2532,2.3908,2.5467999999999997,2.2048
2020-01-02T12:39:15,116.47779,86.832855,425.28786945053605,-162.54916161448972,0.49670000000000003,2.2273,2.3842999999999996,2.0063
2020-01-02T12:39:19,116.47799,86.83285,423.1713195548904,-162.6830758604888,0.5893,2.2557,2.3516999999999997,2.0237
2020-01-02T12:39:22,116.4781566,86.8328484,421.09162196530417,-162.5682863360146,0.47590000000000005,2.4490999999999996,2.5631,2.2441
2020-01-02T12:39:26,116.47835,86.8328567,419.5745693521145,-162.73972930277662,0.3053,2.6037,2.6937,2.4257
2020-01-02T12:39:29,116.4787434,86.8328583,418.32780367815565,-163.85556635523142,0.3615,2.7995,2.7615000000000003,2.7215000000000003
2020-01-02T12:39:32,116.4789017,86.8328666,415.82277277994467,-165.08074420679094,0.3716,3.0404,2.9524,2.9934000000000003
2020-01-02T12:39:36,116.479025,86.8328817,414.94333948608846,-166.15696833481863,0.3446,3.0233999999999996,3.0384,2.9734
