Date/Time, Lon, Lat, Local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-04-24T12:48:35,15.8533884,84.048655,370.3440848150089,-418.2637013206582,0.3522,3.1051333333333337,3.104466666666667,3.1251333333333338
2020-04-24T12:48:38,15.8534634,84.04865,371.1075528634558,-416.6542689044488,0.1649,3.2924333333333338,3.291766666666667,3.312433333333334
2020-04-24T12:48:41,15.853555,84.04864167,371.28532432611337,-415.6210876876981,0.3393,3.1027,3.098033333333334,3.1133666666666673
2020-04-24T12:48:45,15.8536717,84.04863167,371.7958553136002,-414.3338561666687,0.25129999999999997,3.1897,3.1543666666666668,3.203700000000001
2020-04-24T12:48:50,15.8537582,84.04862,372.3658265894538,-412.7010289004401,0.1963,3.2447000000000004,3.209366666666667,3.258700000000001
2020-04-24T12:48:54,15.85381,84.04861333,373.1067440367626,-411.35322971535663,0.0898,3.3512000000000004,3.315866666666667,3.365200000000001
2020-04-24T12:48:58,15.8538917,84.04860167,373.441375388015,-410.52525566666736,0.22440000000000002,3.2166,3.1812666666666667,3.230600000000001
2020-04-24T12:49:01,15.8539317,84.04859667,374.26451972015155,-409.2592956265158,0.10890000000000001,3.2214333333333336,3.2367666666666666,3.2584333333333335
2020-04-24T12:49:05,15.8540383,84.04858667,374.516585778583,-408.62825857150125,0.1705,3.1598333333333337,3.1751666666666667,3.1968333333333336
2020-04-24T12:49:09,15.8541283,84.04857666,375.1216566800804,-407.12263403758914,0.20190000000000002,3.1284333333333336,3.1437666666666666,3.1654333333333335
2020-04-24T12:49:13,15.854205,84.04857,375.7612787125518,-405.8061076176629,0.2289,3.101433333333334,3.116766666666667,3.138433333333334
2020-04-24T12:49:17,15.8542834,84.04856334,376.05928224855427,-404.7063806054187,0.4105,2.919833333333334,2.935166666666667,2.956833333333334
2020-04-24T12:49:21,15.8543799,84.04855834,376.3538454014863,-403.58726231897623,0.2339,3.0964333333333336,3.111766666666667,3.1334333333333335
2020-04-24T12:49:26,15.8544634,84.04854667,376.4293403666123,-402.29401197159723,0.32189999999999996,3.008433333333334,3.023766666666667,3.045433333333334
2020-04-24T12:49:30,15.8545333,84.04854,377.1946197160587,-400.99540867038314,0.42840000000000006,2.8806000000000003,2.8496,2.928933333333334
2020-04-24T12:49:35,15.854655,84.04852833,377.5073833608975,-399.9730114047865,0.5125,2.7965,2.7655000000000003,2.8448333333333338
2020-04-24T12:49:38,15.8546766,84.048525,378.19559552267947,-398.2387640428698,0.5288,3.0332000000000003,3.0508666666666673,3.030866666666667
2020-04-24T12:49:43,15.8548267,84.048515,378.308379858717,-397.8560055007833,0.48950000000000005,3.0725000000000002,3.090166666666667,3.0701666666666667
2020-04-24T12:49:47,15.8549034,84.04850666,378.75562210756993,-395.83035439928653,0.4789,3.0831000000000004,3.1007666666666673,3.080766666666667
2020-04-24T12:49:51,15.8549517,84.04849833,379.23827853000085,-394.6979078744878,0.5877,2.9743000000000004,2.9919666666666673,2.971966666666667
2020-04-24T12:49:55,15.8550166,84.04848833,379.7771039791269,-393.889515696233,0.3836,3.1784000000000003,3.1960666666666673,3.176066666666667
2020-04-24T12:49:58,15.8551117,84.04847667,380.4660967914853,-392.8593303952827,0.31629999999999997,3.2457000000000003,3.263366666666667,3.2433666666666667
