Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-05-07T11:34:55,16.6872933,83.9293633,515.4138689157447,-100.82568904442978,0.2261,2.8558999999999997,2.8619,2.8709
2020-05-07T11:34:58,16.6870634,83.9293717,515.2134163279111,-102.82084707006732,0.3135,2.6085000000000003,2.6145,2.6535
2020-05-07T11:35:01,16.6868434,83.92938,514.6914277636699,-105.13953798138311,0.2827,2.4882999999999997,2.4493,2.4732999999999996
2020-05-07T11:35:04,16.6865984,83.9293917,514.1520567257849,-107.34428572354751,0.276,2.535,2.537,2.51
2020-05-07T11:35:07,16.6865217,83.9293967,513.3175565857963,-109.93259099638226,0.25239999999999996,2.4916,2.4446000000000003,2.4916
2020-05-07T11:35:10,16.6864066,83.9294067,512.7222595745403,-110.41032661014592,0.2535,2.4875000000000003,2.4965,2.4905000000000004
2020-05-07T11:35:13,16.686291699999998,83.9294183,511.69644338613347,-111.46441769336404,0.32420000000000004,2.3728,2.3518,2.3958000000000004
2020-05-07T11:35:16,16.6862117,83.9294317,510.4967574137069,-112.559894100412,0.2838,2.3832,2.3782,2.3912
2020-05-07T11:35:19,16.686115,83.9294383,509.0013021878338,-113.30479252230522,0.1593,2.4327,2.4517,2.4307
2020-05-07T11:35:22,16.686095,83.9294466,508.29043981467953,-114.05519356798389,0.3354,2.0906000000000002,2.1286,2.0666
2020-05-07T11:35:25,16.6860034,83.9294584,507.1739231177398,-113.97356070968421,0.3876,2.0384,2.0764,2.0144
2020-05-07T11:35:28,16.6858967,83.9294717,505.88518707503994,-114.80751127924898,0.17620000000000002,2.2007999999999996,2.3058,2.1668
2020-05-07T11:35:31,16.6857634,83.9294799,504.47760118677905,-115.85532807484765,0.21539999999999998,2.1326,2.2316000000000003,2.0626
2020-05-07T11:35:34,16.6856234,83.9294917,503.6990905710675,-117.06849234655195,0.39149999999999996,1.9725,2.0975,1.8964999999999999
2020-05-07T11:35:37,16.6854983,83.929505,502.5500418332233,-118.45666541759759,0.262,2.084,2.151,2.016
2020-05-07T11:35:39,16.6853716,83.9295166,501.1954893797535,-119.71510588671894,0.3107,2.0833000000000004,2.1212999999999997,2.0332999999999997
2020-05-07T11:35:42,16.6852866,83.9295234,500.1214584085162,-121.12458511035958,0.304,2.335,2.3560000000000003,2.31
2020-05-07T11:35:45,16.6851584,83.9295367,499.35496656782163,-121.74623887914841,0.2535,2.3855,2.4065000000000003,2.3605
2020-05-07T11:35:49,16.6850117,83.92955,498.0092703322745,-123.0400854278165,0.2378,2.6732,2.7122,2.6532
2020-05-07T11:35:52,16.68497,83.9295583,496.62509695815896,-124.3665892979717,0.2115,2.7445,2.7525,2.7335
2020-05-07T11:35:55,16.6848783,83.9295666,495.57109795798965,-124.53318043709477,0.2889,2.6671,2.6751,2.6561
2020-05-07T11:35:59,16.6847083,83.929575,494.6614189594525,-125.27239966712524,0.221,3.0589999999999997,3.153,2.983
2020-05-07T11:36:02,16.684545,83.9295834,493.875041958416,-126.73190958457683,0.1448,3.1351999999999998,3.2292,3.0592
2020-05-07T11:36:05,16.6844334,83.9295917,493.15708310412685,-128.29891478454323,0.37689999999999996,2.8921,3.0021,2.8281
2020-05-07T11:36:09,16.6843434,83.9296017,492.2986835464614,-129.27356403696177,0.3332,3.0218,3.1128,2.8857999999999997
2020-05-07T11:36:12,16.6842634,83.92961,491.09994296147977,-129.87049140423693,0.4425,2.9125,3.0035000000000003,2.7765
2020-05-07T11:36:15,16.68414,83.9296183,490.1503003072912,-130.4831456593089,0.4498,2.9922000000000004,3.0362,2.8392
2020-05-07T11:36:19,16.6840017,83.9296301,489.325857076975,-131.5928454321455,0.5462,3.0448000000000004,3.2318,2.9618
2020-05-07T11:36:23,16.6838934,83.92964,488.07144169776814,-132.79194568433897,0.6057,3.1323,3.2153,2.9983
2020-05-07T11:36:26,16.6837817,83.92965,486.9362011190732,-133.59556054045424,0.5462,3.1138000000000003,3.2488,3.0178000000000003
