Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2019-11-14T08:20:39,118.1373933,86.1709367,795.0262751134045,-120.09608605668768,0.0915,0.7075,0.7165,0.6905
2019-11-14T08:20:41,118.1376183,86.1709233,791.9404989794889,-119.11966942524936,0.0875,0.7175,0.7675,0.7035
2019-11-14T08:20:44,118.1378217,86.1709133,789.7106577060407,-118.55945606551029,0.1859,0.7990999999999999,0.9391,0.6691
2019-11-14T08:20:46,118.13810169999999,86.1709017,787.7954648522132,-118.19797112235722,0.20190000000000002,1.2391,1.3501,1.1561000000000001
2019-11-14T08:20:49,118.1382767,86.170895,785.3103219935754,-118.01654633025674,0.2633,1.5767000000000002,1.6457000000000002,1.4897
2019-11-14T08:20:51,118.1385317,86.17089,783.762561262899,-117.86879840608242,0.26780000000000004,2.0641999999999996,2.1062000000000003,1.9502
2019-11-14T08:20:53,118.1386667,86.170885,781.8066764612008,-118.23323898988963,0.00793,2.94707,2.93307,2.61007
2019-11-14T08:20:55,118.138815,86.1708817,780.6265992112781,-118.1512662563025,0.0665,3.8255,3.7585,2.8685
2019-11-14T08:20:58,118.13909,86.170875,779.4552270284062,-118.28332429120678,0.3201,3.5719,3.5049,2.6149
2019-11-14T08:21:01,118.1393233,86.1708683,777.2609433484421,-118.50743902898313,0.2212,4.651800000000001,4.646800000000001,2.8498
2019-11-14T08:21:04,118.1394883,86.17086,775.3349681615439,-118.57195682381274,0.5294,4.3426,4.0096,2.5136000000000003
2019-11-14T08:21:06,118.1397533,86.1708517,773.7588830208499,-118.21860713969454,0.2616,5.2214,4.688400000000001,2.8114
2019-11-14T08:21:09,118.1400167,86.17084,771.5519416949224,-118.29172523987472,0.2644,6.9956,5.5156,2.8546
2019-11-14T08:21:11,118.1401667,86.1708333,769.1503012082354,-117.975153936901,0.2752,7.6438,7.5188,2.8818
2019-11-14T08:21:14,118.1402967,86.1708283,767.775989434668,-117.77534797451574,0.3497,7.569299999999999,6.3883,2.8223000000000003
2019-11-14T08:21:16,118.140505,86.17082,766.6100036818257,-117.61114373918912,0.3025,7.8934999999999995,8.5165,2.8975
2019-11-14T08:21:19,118.1407867,86.17081,764.7696471002524,-117.47323746213135,0.4157,8.7643,9.612300000000001,2.7872999999999997
2019-11-14T08:21:22,118.1409767,86.1708017,762.3443761292881,-117.38914783075501,0.2365,10.3145,5.6155,2.9025
2019-11-14T08:21:24,118.1412767,86.1707917,760.6066760958761,-117.12851938539524,0.38380000000000003,8.136199999999999,5.7472,2.7272000000000003
2019-11-14T08:21:27,118.1415233,86.170775,758.0787443056466,-117.16699877898543,0.3531,5.9209,5.395899999999999,2.7209
2019-11-14T08:21:30,118.1417633,86.1707633,755.5072841227646,-116.30356502341164,0.3042,5.0478000000000005,5.3798,2.7248
2019-11-14T08:21:33,118.14191,86.1707583,753.2569627832281,-115.89960031885283,0.26839999999999997,4.5816,4.6666,2.7405999999999997
2019-11-14T08:21:35,118.1421233,86.1707467,751.9830238198762,-115.79724319626558,0.4384,4.1576,4.182600000000001,2.5486
2019-11-14T08:21:38,118.142265,86.1707383,749.9265700125525,-115.35821041781253,0.3611,4.052899999999999,4.338900000000001,2.5979
