Date/Time, Lon, Lat, Local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-04-30T14:30:50,17.4808966,83.9251767,358.1644307550589,-421.2782100093441,0.35100000000000003,2.7796666666666674,2.8223333333333342,2.8120000000000003
2020-04-30T14:30:53,17.4809917,83.9251683,358.90211461976514,-420.0706781647556,0.2378,2.9332000000000003,3.007533333333334,2.9452000000000007
2020-04-30T14:30:56,17.4811,83.9251617,359.40284285903283,-418.8686806974324,0.2944,2.915600000000001,3.051933333333334,2.9079333333333337
2020-04-30T14:30:59,17.4812017,83.925155,359.6702653910583,-417.5649342495084,0.32409999999999994,2.929566666666667,3.0452333333333335,2.9029000000000003
2020-04-30T14:31:03,17.4812983,83.9251483,359.9676625021601,-416.33403335716235,0.20809999999999998,3.0425666666666675,3.168566666666667,2.9789000000000003
2020-04-30T14:31:05,17.4813617,83.9251433,360.2262869423573,-415.1972861136037,0.1728,3.1215333333333333,3.266200000000001,3.035866666666667
2020-04-30T14:31:08,17.4814467,83.92513339999999,360.4886245659915,-414.409923016798,0.1257,3.1549666666666667,3.2873,3.0716333333333337
2020-04-30T14:31:11,17.4815517,83.9251234,361.1712766208756,-413.2785571532818,0.25239999999999996,3.042933333333334,3.2419333333333338,2.963933333333334
2020-04-30T14:31:14,17.481605,83.9251183,361.8064879199127,-411.91529955798956,0.1885,3.1711666666666667,3.380166666666667,3.0971666666666673
2020-04-30T14:31:17,17.481705,83.92511,362.06179617034127,-411.2790737907503,0.23,3.1630000000000007,3.335666666666667,3.108333333333334
2020-04-30T14:31:20,17.4818016,83.9251,362.5274747446714,-410.01982272361494,0.21989999999999998,3.2731000000000003,3.4411000000000005,3.2164333333333337
2020-04-30T14:31:23,17.4818834,83.9250917,363.1870164166615,-408.7527303209457,0.30510000000000004,3.3409000000000004,3.5499000000000005,3.289233333333334
2020-04-30T14:31:26,17.48203,83.92508,363.7056057573641,-407.7019322009593,0.36060000000000003,3.427733333333334,3.6070666666666673,3.4050666666666674
2020-04-30T14:31:30,17.48215,83.9250683,364.4034504564051,-405.8152343329458,0.35950000000000004,3.415833333333333,3.5531666666666673,3.3671666666666673
2020-04-30T14:31:33,17.4822,83.9250667,365.1314821525463,-404.27143188349953,0.4217,3.148966666666667,3.2729666666666675,3.1109666666666667
2020-04-30T14:31:37,17.482305,83.9250584,365.0173696105976,-403.7692439510025,0.5865,2.984166666666667,3.1081666666666674,2.9461666666666666
2020-04-30T14:31:40,17.482455,83.9250467,365.42098222196364,-402.4908088390277,0.5383,2.9847000000000006,3.045366666666667,2.9190333333333336
2020-04-30T14:31:43,17.4825,83.92504,366.10867204321625,-400.5650647120912,0.5316,2.953733333333334,3.0574000000000003,2.9037333333333337
2020-04-30T14:31:47,17.4826284,83.9250284,366.5610344298728,-399.97974846437353,0.49340000000000006,2.9426000000000005,3.043266666666667,2.8982666666666663
2020-04-30T14:31:51,17.4826966,83.9250217,367.25347592249983,-398.3423423169055,0.47659999999999997,2.9730666666666674,3.0804000000000005,2.9304000000000006
2020-04-30T14:31:54,17.4828066,83.92501,367.5909205479547,-397.5294219904006,0.5226,2.9270666666666676,3.0344000000000007,2.8844000000000003
2020-04-30T14:31:58,17.4829083,83.9250017,368.39493328438255,-396.06178261249045,0.3892,2.9434666666666676,3.0638000000000005,2.907800000000001
2020-04-30T14:32:02,17.4830167,83.9249934,368.80782713939584,-394.82101102873025,0.3735,3.0745000000000005,3.2425000000000006,2.9945000000000004
2020-04-30T14:32:05,17.4830884,83.924985,369.1982365205795,-393.5031246692864,0.5775,2.871166666666667,3.0505000000000004,2.801166666666667
2020-04-30T14:32:09,17.4831583,83.9249783,369.7522230796061,-392.56450482086626,0.32189999999999996,3.073766666666667,3.2341,3.0191000000000003
2020-04-30T14:32:13,17.4833317,83.924965,370.0787095531406,-391.7313285263626,0.2557,3.0626333333333333,3.277633333333334,3.0049666666666663
2020-04-30T14:32:17,17.4833733,83.9249617,370.8177351360174,-389.53073826369064,0.1593,3.114366666666667,3.2133666666666674,3.0683666666666674
2020-04-30T14:32:20,17.4835,83.92495,370.85866168907836,-389.11536671152004,0.36450000000000005,2.9521666666666673,3.0338333333333343,2.906166666666667
2020-04-30T14:32:23,17.483575,83.9249434,371.6092986519015,-387.45573927452324,0.4127,3.0226333333333333,3.131966666666667,2.9793000000000003
2020-04-30T14:32:27,17.48365,83.9249366,371.95867719695684,-386.5288205278516,0.4598,2.9755333333333334,3.084866666666667,2.9322000000000004
2020-04-30T14:32:30,17.48374,83.9249284,372.2809221133364,-385.634392156549,0.508,3.062666666666667,3.153666666666667,3.032
2020-04-30T14:32:32,17.483845,83.9249183,372.7596602769477,-384.49153792610605,0.34659999999999996,3.414733333333334,3.436733333333333,3.4187333333333334
2020-04-30T14:32:35,17.4839483,83.9249099,373.44900906684256,-383.0864788939281,0.2905,3.5201666666666673,3.637833333333334,3.557500000000001
2020-04-30T14:32:39,17.48409,83.9248983,373.91053179527717,-381.7857321395823,0.3096,3.622733333333334,3.6344,3.5954000000000006
2020-04-30T14:32:43,17.4841634,83.9248917,374.55755478351165,-379.99491722528364,0.35109999999999997,3.602566666666667,3.6705666666666676,3.6165666666666674
2020-04-30T14:32:46,17.4842934,83.9248817,374.8626243746638,-379.12424625170325,0.42950000000000005,3.6241666666666665,3.6855,3.626166666666667
2020-04-30T14:32:50,17.4843717,83.9248734,375.4192818759731,-377.4735043645491,0.5523,3.5573666666666677,3.6237000000000004,3.5427
2020-04-30T14:32:53,17.48446,83.9248666,375.893959122194,-376.49981201490084,0.5417000000000001,3.577966666666667,3.6269666666666667,3.5869666666666675
2020-04-30T14:32:56,17.4846034,83.9248567,376.22587490309195,-375.4149081492552,0.4946,3.484066666666667,3.558066666666667,3.500733333333333
