Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-01-19T11:20:23,98.418585,87.397845,-197.46649572735905,5.214725149947526,0.06288,1.0691199999999998,1.04312,1.0671199999999998
2020-01-19T11:20:25,98.4187367,87.3978567,-197.85603032587017,4.648341725406375,0.1032,1.0288,1.0028000000000001,1.0268
2020-01-19T11:20:28,98.4188117,87.3978633,-198.3140550628057,3.2433567443584934,0.0892,1.0328000000000002,1.0178,1.0298
2020-01-19T11:20:31,98.4189416,87.3978816,-198.58996478461742,2.5233840558507836,0.06737,1.0546300000000002,1.03963,1.05163
2020-01-19T11:20:34,98.4189583,87.3978883,-198.77764188816153,0.4702024551325721,0.06064,1.04736,1.02736,1.04436
2020-01-19T11:20:37,98.4189883,87.3979,-198.76600379812237,-0.17997320185668997,0.0584,1.0496,1.0296,1.0466
2020-01-19T11:20:39,98.418965,87.39791,-198.6670574574897,-1.3858500839068668,0.06737,1.05863,1.03963,1.04763
2020-01-19T11:20:42,98.4189767,87.3979234,-198.3228573435646,-2.3663543611315347,0.06737,1.10163,1.09363,1.10163
2020-01-19T11:20:45,98.4190666,87.397935,-198.08282671639415,-3.7296233824662153,0.064,1.021,1.005,1.012
2020-01-19T11:20:48,98.4191884,87.39794499999999,-198.27907529743212,-5.007520495342497,0.06625,1.01875,1.00275,1.01275
2020-01-19T11:20:51,98.4192516,87.397955,-198.67962601684937,-6.157567923422192,0.0797,1.0053,0.9893,0.9993
2020-01-19T11:20:54,98.4192967,87.3979667,-198.7942481850444,-7.226634959983926,0.06961,1.01539,0.99939,1.00939
2020-01-19T11:20:57,98.4193083,87.39798,-198.7687805040649,-8.453373162172731,0.07073,1.0212700000000001,1.00827,1.01827
2020-01-19T11:21:00,98.41935,87.3979867,-198.53113076682692,-9.805745145932264,0.06008,1.0419200000000002,1.02692,1.0359200000000002
2020-01-19T11:21:03,98.4194316,87.3979983,-198.64124442703854,-10.490471505605313,0.06288,1.03912,1.02412,1.03312
2020-01-19T11:21:06,98.4194717,87.39801,-198.7961027450298,-11.755371939560291,0.06737,1.0386300000000002,1.0246300000000002,1.0366300000000002
2020-01-19T11:21:09,98.4194633,87.3980217,-198.74541439157633,-12.973652355799658,0.06737,1.0386300000000002,1.0246300000000002,1.0366300000000002
2020-01-19T11:21:12,98.41953,87.3980317,-198.45808094404094,-14.124879603837961,0.07858,1.0264199999999999,1.0084199999999999,1.0244199999999999
2020-01-19T11:21:15,98.4195584,87.3980466,-198.58885594232862,-15.197247280914077,0.06849,1.0335100000000002,1.0075100000000001,1.02851
2020-01-19T11:21:20,98.4195334,87.3980533,-198.38351768162258,-16.743213297858937,0.04046,1.0575400000000001,1.04254,1.05454
2020-01-19T11:21:23,98.41957,87.3980667,-198.2406335438849,-17.271211938529092,0.049429999999999995,1.04857,1.0335699999999999,1.0455699999999999
2020-01-19T11:21:26,98.4196283,87.39808,-198.12089242460752,-18.667315916383195,0.049429999999999995,1.05057,1.03057,1.0395699999999999
2020-01-19T11:21:29,98.4196867,87.3980917,-198.11001065709632,-20.082679206244464,0.05167,1.04833,1.02833,1.0373299999999999
2020-01-19T11:21:32,98.41974,87.3981033,-198.14831318371208,-21.32624863701848,0.04607,1.05993,1.05793,1.05793
2020-01-19T11:21:35,98.4197784,87.39811,-198.16474263219638,-22.552019936308103,0.03934,1.0826600000000002,1.07966,1.08566
2020-01-19T11:21:38,98.419835,87.3981267,-198.25773902891433,-23.230648860635387,0.04719,1.07481,1.07181,1.07781
2020-01-19T11:21:42,98.4199184,87.3981384,-198.13480321525293,-25.009008142925982,0.06288,1.0671199999999998,1.04812,1.07012
2020-01-19T11:21:46,98.419955,87.39815,-198.3314795802445,-26.255683111671303,0.1363,1.0036999999999998,0.9737000000000001,1.0016999999999998
2020-01-19T11:21:49,98.4200133,87.3981684,-198.302859687948,-27.42687772784263,0.2663,0.8736999999999999,0.8437000000000001,0.8716999999999999
2020-01-19T11:21:53,98.420055,87.39818,-198.1362341429279,-29.390251693955697,0.21530000000000002,0.9206999999999999,0.9166999999999998,0.9326999999999999
2020-01-19T11:21:56,98.4200817,87.398195,-198.1323815002709,-30.568496445254723,0.11109999999999999,1.0099,0.9979,1.0219
2020-01-19T11:22:00,98.4201517,87.39821,-197.91512228216365,-32.1228000621191,0.06064,1.0873599999999999,1.09836,1.05536
2020-01-19T11:22:04,98.4201733,87.3982216,-197.94557081016254,-33.70553453304262,0.10769999999999999,1.1383,1.1523,1.1143
2020-01-19T11:22:07,98.42022,87.3982367,-197.84066865530602,-34.86660793278,0.24109999999999998,1.0229,1.0379,0.9879000000000001
2020-01-19T11:22:11,98.42028,87.39825,-197.71561043353404,-36.46730228707496,0.2944,0.8826,0.9116,0.8366
2020-01-19T11:22:15,98.4203083,87.39826,-197.74605963869007,-37.86417650651373,0.0584,1.1965999999999999,1.2046,1.1806
2020-01-19T11:22:20,98.420355,87.3982767,-197.72244469443535,-38.862592516533084,0.3981,0.9299000000000001,0.9359000000000001,0.9128999999999999
2020-01-19T11:22:24,98.420405,87.3982883,-197.62001583584671,-40.57756983990741,0.4104,1.3115999999999999,1.2526000000000002,1.3445999999999998
2020-01-19T11:22:27,98.4204183,87.3983067,-197.6533236082652,-41.77793812580479,0.24559999999999998,1.6714,1.5944,1.7194
2020-01-19T11:22:30,98.4204467,87.3983167,-197.26438823161976,-43.68694413173998,0.1783,2.1576999999999997,2.2426999999999997,2.0747
2020-01-19T11:22:35,98.4204616,87.3983334,-197.20524347879154,-44.71429466341924,0.10439999999999999,1.0586,1.1156,1.0286
2020-01-19T11:22:38,98.420465,87.3983467,-196.94738314294756,-46.38521203714504,0.08310000000000001,1.0839,1.0819,1.0709
2020-01-19T11:22:42,98.42049,87.3983584,-196.6655378834972,-47.73250183397826,0.059519999999999997,1.11748,1.10848,1.10748
2020-01-19T11:22:45,98.420515,87.3983717,-196.57355961776727,-48.908971071074866,0.06288,1.14212,1.14912,1.13112
2020-01-19T11:22:48,98.4205367,87.3983833,-196.39695742527925,-50.28615740668785,0.04607,1.16493,1.15593,1.15893
2020-01-19T11:22:51,98.420555,87.398395,-196.25608273544455,-51.47611385718155,0.049429999999999995,1.13157,1.1445699999999999,1.13157
2020-01-19T11:22:54,98.4205917,87.3984083,-196.0955318553857,-52.67209955549315,0.049429999999999995,1.09957,1.09557,1.1025699999999998
2020-01-19T11:22:57,98.4206217,87.39842,-195.975845861606,-54.065474044038595,0.05504,1.09596,1.06796,1.09796
2020-01-19T11:23:00,98.4206567,87.3984383,-195.87226340629653,-55.27765671431933,0.0864,1.0466,1.0346,1.0546
2020-01-19T11:23:04,98.4206867,87.39845,-195.59158237706487,-57.205870284560866,0.11220000000000001,1.0068,0.9848,1.0098
2020-01-19T11:23:07,98.42071,87.3984633,-195.51611045706005,-58.40070694648936,0.0971,1.0199,1.0059,1.0189000000000001
2020-01-19T11:23:10,98.420745,87.398475,-195.32523757900438,-59.78410270929487,0.1189,0.9671000000000001,0.9451,0.9601
