Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2019-11-07T05:42:30,116.8040734,85.9197634,116.63346950412074,119.5654222978525,0.09029999999999999,0.5607,0.5557000000000001,0.5157
2019-11-07T05:42:33,116.8037566,85.919745,117.76356547748037,122.57788952900461,0.06247,0.61453,0.61053,0.6255299999999999
2019-11-07T05:42:36,116.803455,85.9197266,118.96947952967437,125.41542115149286,0.1119,0.7771,0.8371,0.6821
2019-11-07T05:42:39,116.803155,85.9197083,120.06685445984002,128.19991864371045,0.07441,1.28159,1.2165899999999998,1.31059
2019-11-07T05:42:42,116.8028917,85.9196866,121.15769958778205,130.96880995508658,0.06191,1.7460900000000001,1.55909,1.9150900000000002
2019-11-07T05:42:45,116.8025583,85.9196683,121.81973636612082,133.95079986564292,0.10619999999999999,1.7568,1.5517999999999998,1.8878
2019-11-07T05:42:49,116.802195,85.9196434,123.14904146637842,136.83627924384592,0.1551,1.3809,1.2869,1.4619
2019-11-07T05:42:52,116.8019034,85.919625,124.31688932032097,140.45027318182093,0.2949,0.7261,0.7481,0.6931
2019-11-07T05:42:56,116.801615,85.9196066,125.34280588332373,143.19993328020055,0.2437,0.4363,0.4532999999999999,0.4143
2019-11-07T05:42:59,116.80128,85.9195801,126.29461280835461,145.90032477849752,0.16870000000000002,0.5133000000000001,0.5143,0.4903
2019-11-07T05:43:02,116.8010266,85.9195634,127.23311490101918,149.61425827577858,0.0926,0.6123999999999999,0.6003999999999999,0.5904
2019-11-07T05:43:06,116.8006617,85.9195383,128.0733106771587,152.06298627457065,0.14150000000000001,0.5554999999999999,0.5514999999999999,0.5275000000000001
2019-11-07T05:43:09,116.8003883,85.91952,129.2500730473084,155.70858779748102,0.1437,0.4913,0.4823,0.4503
2019-11-07T05:43:13,116.80009,85.9194983,130.15641071993946,158.38916353314704,0.05395,0.59205,0.61005,0.55305
2019-11-07T05:43:16,116.7996733,85.9194717,131.02433066708866,161.4611884148381,0.096,0.546,0.5780000000000001,0.518
2019-11-07T05:43:20,116.7993483,85.91945,132.546755190768,165.474790583764,0.0892,0.7727999999999999,0.7918000000000001,0.6698
2019-11-07T05:43:23,116.798905,85.9194283,133.6052701447669,168.64004441856582,0.08689999999999999,1.0011,0.9901,0.9480999999999999
2019-11-07T05:43:27,116.7984566,85.9194066,135.557936959479,172.25485403378048,0.142,1.1760000000000002,1.171,1.114
2019-11-07T05:43:30,116.7980867,85.9193883,137.49754364077418,175.85086357925155,0.2256,0.6033999999999999,0.6554,0.48939999999999995
2019-11-07T05:43:33,116.7977817,85.91937,139.09283394538133,178.8683604600456,0.096,0.595,0.629,0.56
2019-11-07T05:43:37,116.797385,85.9193417,140.22468682123747,181.65934619738582,0.09369999999999999,0.5942999999999999,0.6133,0.5423
2019-11-07T05:43:41,116.7970167,85.9193133,141.47134138205757,185.73722792645262,0.0915,0.6645,0.7185,0.4415
2019-11-07T05:43:46,116.796685,85.9192834,142.51026547784664,189.72603696189407,0.0971,0.9709000000000001,0.9819,0.8949
2019-11-07T05:43:49,116.7963684,85.9192583,143.16472139385777,193.7010151299511,0.11359999999999999,0.7384,0.7774,0.6674
2019-11-07T05:43:52,116.7959234,85.9192301,144.04577769671366,197.21488266548442,0.096,0.548,0.5900000000000001,0.512
