Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-03-05T12:44:39,30.6917699,88.09071834,514.5656364461072,-99.99503784277329,0.0843,2.7017,2.6447000000000003,2.7787
2020-03-05T12:44:42,30.6916417,88.09073999,513.9638585459742,-101.85937114869023,0.1124,2.8966,2.8726,2.9806
2020-03-05T12:44:46,30.6919683,88.09076,512.8348037597093,-104.0238010811108,0.2937,2.5523000000000002,2.4573,2.6443000000000003
2020-03-05T12:44:51,30.6915834,88.09078501,510.50439607056126,-104.97938607362991,0.2853,2.5697,2.5117000000000003,2.6447000000000003
2020-03-05T12:44:55,30.6913566,88.09080334,509.8934463204131,-108.02077769053614,0.2,2.5679999999999996,2.4899999999999998,2.6189999999999998
2020-03-05T12:45:00,30.6913117,88.09083166,509.286439092977,-110.11875603801198,0.2887,2.4233000000000002,2.3433,2.4843
2020-03-05T12:45:04,30.6912166,88.09085166,507.4570786928904,-112.65650312264137,0.17079999999999998,2.5312,2.4222,2.5792
2020-03-05T12:45:10,30.6912934,88.09087667,506.35532062680556,-114.58589138998528,0.1461,2.4569,2.3989,2.5239
2020-03-05T12:45:14,30.691335,88.09089001,504.41459734567604,-116.53410221353573,0.1208,2.2362,2.1842,2.2802
2020-03-05T12:45:19,30.69137,88.09090834,503.3816344308384,-117.56486649445947,0.2836,2.0534000000000003,2.0074,2.0874
2020-03-05T12:45:24,30.6918667,88.09093,502.0239955146435,-119.03702163835331,0.40880000000000005,1.8352000000000002,1.8852,1.8362
2020-03-05T12:45:28,30.691635,88.090945,499.09376694434025,-119.72374097464692,0.2898,1.9392,1.9642,1.9482
2020-03-05T12:45:32,30.691705,88.09096834,498.7376297882961,-121.53553450470099,0.28300000000000003,2.0100000000000002,2.043,1.9860000000000002
2020-03-05T12:45:36,30.691745,88.09099,496.92287427867353,-123.37094964323043,0.2634,2.1386000000000003,2.1016000000000004,2.1286
2020-03-05T12:45:41,30.6919584,88.091015,495.31257084976914,-125.12985887655734,0.2084,2.3196,2.2935999999999996,2.3135999999999997
