Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-05-07T08:23:20,16.923885,83.9416266,-570.9322602938387,67.35522100081347,0.2439,1.6281,1.6881,1.5621
2020-05-07T08:23:23,16.9238833,83.9416316,-572.3348900607706,68.09344392947551,0.3874,1.5356,1.6276000000000002,1.4686000000000001
2020-05-07T08:23:29,16.9238617,83.9416417,-573.1035180139222,68.54068508295694,0.4216,1.5364,1.6083999999999998,1.4894
2020-05-07T08:23:32,16.9238766,83.94165,-574.6009165552157,69.2240341458888,0.4754,1.5916000000000001,1.6625999999999999,1.5545999999999998
2020-05-07T08:23:35,16.92392,83.9416583,-575.7739341480142,69.77421526672438,0.45130000000000003,1.6567,1.7227,1.6186999999999998
2020-05-07T08:23:38,16.9239616,83.9416683,-577.0264083829055,70.65080071122603,0.4138,1.7162,1.8112000000000001,1.6912
2020-05-07T08:23:40,16.9239834,83.941675,-578.4583513873728,71.46184480790868,0.3936,1.7004,1.7324,1.6804
2020-05-07T08:23:43,16.9240017,83.941685,-579.4000639449207,71.93368953000936,0.3544,1.6606,1.7195999999999998,1.6486
2020-05-07T08:23:46,16.92404,83.941695,-580.7670713554837,72.47782826641142,0.3005,1.7145000000000001,1.7734999999999999,1.7025000000000001
2020-05-07T08:23:49,16.9240367,83.941705,-582.1898478113781,73.2510096558712,0.2865,1.7745,1.7994999999999999,1.7354999999999998
2020-05-07T08:23:52,16.9240734,83.941715,-583.4966509838479,73.5477059567535,0.3218,1.6622,1.6921999999999997,1.6162
2020-05-07T08:23:55,16.92408,83.9417217,-584.9149877812143,74.30251212400154,0.29719999999999996,1.6868,1.7167999999999999,1.6408
2020-05-07T08:23:58,16.9241267,83.9417316,-585.8913194389104,74.79972847608218,0.3095,1.6644999999999999,1.7595,1.6235
2020-05-07T08:24:01,16.9241434,83.9417433,-587.3267111970112,75.67165927901411,0.3992,1.7118000000000002,1.7757999999999998,1.6558000000000002
2020-05-07T08:24:04,16.9241383,83.9417517,-588.8738161399955,76.1540567489152,0.4715,1.6395000000000002,1.7034999999999998,1.5835000000000001
2020-05-07T08:24:07,16.924165,83.9417617,-590.0021132853913,76.4772173248908,0.5332,1.5928,1.6618,1.5218000000000003
2020-05-07T08:24:10,16.9241734,83.9417683,-591.3927124589668,77.12229792095408,0.46869999999999995,1.6363,1.6933,1.5693
2020-05-07T08:24:14,16.9242267,83.9417817,-592.3633489351453,77.64760193977679,0.43729999999999997,1.6677,1.7247,1.6006999999999998
2020-05-07T08:24:19,16.9242434,83.94179,-594.2741008660881,78.70860954220777,0.38799999999999996,1.493,1.562,1.433
2020-05-07T08:24:23,16.9241934,83.94179,-595.6064143165,79.6863126057626,0.33640000000000003,1.5066,1.5475999999999999,1.4846
2020-05-07T08:24:27,16.9242366,83.9418034,-595.7750576936918,79.9182640918578,0.34869999999999995,1.4943,1.5352999999999999,1.4723
2020-05-07T08:24:29,16.92425,83.9418083,-597.6576893107319,80.86350605685791,0.2966,1.5464,1.5874,1.5244
2020-05-07T08:24:32,16.9242717,83.9418117,-598.3808220255834,81.28976819440655,0.1358,1.6502000000000001,1.6912,1.5792000000000002
2020-05-07T08:24:35,16.9243266,83.94182,-599.0413780270568,82.0518607440543,0.1414,1.6456,1.7086000000000001,1.5916000000000001
2020-05-07T08:24:38,16.924375,83.94183,-600.3262496381595,83.0646780455935,0.203,1.651,1.682,1.621
2020-05-07T08:24:41,16.9243633,83.9418333,-601.7774689512662,83.95810310296781,0.184,1.679,1.729,1.653
2020-05-07T08:24:44,16.9244083,83.94184,-602.3340354191258,84.340280078718,0.1739,1.6891,1.7391,1.6631
2020-05-07T08:24:47,16.9244534,83.941845,-603.4177115920378,85.28195198133062,0.1414,1.6966,1.7666,1.6086
2020-05-07T08:24:50,16.9245017,83.94185,-604.3172152099364,86.26968685676573,0.18170000000000003,1.6563,1.7263,1.5683
2020-05-07T08:24:53,16.9245366,83.9418566,-605.2256592485869,87.29405456929612,0.2613,1.7757,1.9187000000000003,1.5617
2020-05-07T08:25:03,16.92457,83.9418684,-606.2703461118963,88.12265294002125,0.2848,1.7522,1.8952000000000002,1.5382
2020-05-07T08:25:09,16.92458,83.9418817,-608.388406465798,90.21863705097039,0.3712,1.6198000000000001,1.7597999999999998,1.3808
2020-05-07T08:25:12,16.92453,83.94188,-610.2695926754699,91.21671725817518,0.4115,1.6635000000000002,1.7314999999999998,1.5885
2020-05-07T08:25:15,16.9245466,83.9418884,-610.1506892904401,91.30661420968096,0.4003,1.6747,1.7426999999999997,1.5997
2020-05-07T08:25:18,16.9245733,83.9418966,-611.3135450642068,91.89222424266708,0.40590000000000004,1.7821000000000002,1.8331,1.7711000000000001
2020-05-07T08:25:21,16.9245966,83.9419067,-612.4828856167594,92.5987791282621,0.40259999999999996,1.7854,1.8363999999999998,1.7744
2020-05-07T08:25:24,16.9246184,83.9419134,-613.8489074836399,93.21615535137846,0.4138,1.9831999999999999,1.9942,1.9942
2020-05-07T08:25:29,16.92468,83.941925,-614.8418240490105,93.90623168982103,0.4138,1.9831999999999999,1.9942,1.9942
2020-05-07T08:25:34,16.924685,83.9419334,-616.6142243093732,95.33424678923265,0.374,2.037,2.076,2.028
2020-05-07T08:25:37,16.924715,83.94194,-617.8814713196414,96.19865003659635,0.32409999999999994,2.0869,2.1259,2.0779
2020-05-07T08:25:41,16.9247366,83.94195,-618.8864425264271,96.98524636342847,0.38630000000000003,2.0247,2.0637000000000003,2.0157000000000003
2020-05-07T08:25:46,16.9247567,83.94196,-620.3052701539801,97.79157714836444,0.249,2.058,2.1399999999999997,2.048
2020-05-07T08:25:49,16.924728299999998,83.9419617,-621.7882931977791,98.78655398560468,0.09539999999999998,2.1526,2.2146,2.1346
2020-05-07T08:25:52,16.9247683,83.9419734,-622.0986197167517,99.03388342740516,0.1414,2.1096,2.1386,2.0946000000000002
2020-05-07T08:25:55,16.9247883,83.94198,-623.6849029622917,99.8001030695259,0.2249,1.8851,1.9601000000000002,1.8441
2020-05-07T08:25:59,16.9248666,83.9419934,-624.6619931723075,100.47212799406111,0.166,1.944,2.019,1.903
2020-05-07T08:26:02,16.9248983,83.942,-626.6080224916209,101.8378123223691,0.226,1.786,1.859,1.738
