Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-04-06T12:29:47,14.3550466,84.5373383,11977.766692775094,-2212.9410099733036,0.092,1.633,1.603,1.638
2020-04-06T12:29:50,14.3550983,84.5373433,11975.326599777105,-2211.327158182743,0.0909,1.6361,1.6181,1.6401000000000001
2020-04-06T12:29:52,14.3551183,84.5373567,11974.33039321694,-2210.978180040186,0.0898,1.6751999999999998,1.6161999999999999,1.6782
2020-04-06T12:29:56,14.355165,84.5373667,11972.611213603963,-2211.1633308227356,0.0898,1.6671999999999998,1.6381999999999999,1.6782
2020-04-06T12:29:59,14.3552,84.5373783,11970.977866683548,-2211.016473162263,0.12560000000000002,1.6304,1.6154000000000002,1.6434
2020-04-06T12:30:02,14.3552333,84.537385,11969.308261354237,-2211.0159165015402,0.1424,1.6136,1.5986,1.6265999999999998
2020-04-06T12:30:05,14.355245,84.5374,11968.174393780946,-2210.9022510707714,0.1032,1.6738,1.6368,1.6928
2020-04-06T12:30:08,14.355265,84.5374067,11966.195195870408,-2211.2329294054484,0.08529999999999999,1.6647,1.6047,1.6907
2020-04-06T12:30:11,14.3553017,84.5374183,11965.095091961168,-2211.2565854560016,0.10769999999999999,1.6423,1.5823,1.6683000000000001
2020-04-06T12:30:15,14.3553367,84.5374283,11963.421170347941,-2211.238475335931,0.07183,1.6871699999999998,1.63217,1.6991699999999998
2020-04-06T12:30:17,14.355365,84.5374383,11961.817527107634,-2211.2124172800754,0.07743,1.6815699999999998,1.63557,1.69557
2020-04-06T12:30:20,14.35538,84.537445,11960.44602028577,-2211.221206685491,0.111,1.6280000000000001,1.566,1.644
2020-04-06T12:30:23,14.3554517,84.5374633,11959.35861063688,-2211.2964851028532,0.1167,1.6223,1.5603,1.6382999999999999
2020-04-06T12:30:26,14.355466700000001,84.5374683,11956.8691993887,-2211.0956632112257,0.0898,1.6241999999999999,1.5741999999999998,1.6432
2020-04-06T12:30:29,14.355485,84.5374783,11955.966160094216,-2211.1256092775334,0.11779999999999999,1.5962,1.5462,1.6152000000000002
2020-04-06T12:30:32,14.355545,84.53749,11954.51247616772,-2211.2548105325236,0.22649999999999998,1.5035,1.4445000000000001,1.5275
2020-04-06T12:30:34,14.3556033,84.5375033,11952.76856138037,-2210.998797909844,0.0909,1.6391,1.5861,1.6601
2020-04-06T12:30:37,14.3556233,84.53751,11950.963000968422,-2210.7858410823683,0.0864,1.6506,1.5675999999999999,1.6716
2020-04-06T12:30:40,14.35567,84.5375217,11949.86289790001,-2210.8094930600064,0.0864,1.6506,1.5675999999999999,1.6716
2020-04-06T12:30:42,14.3557167,84.5375334,11948.15274788405,-2210.690801891196,0.07407,1.67393,1.5839299999999998,1.69193
2020-04-06T12:30:45,14.35576,84.5375434,11946.550161388286,-2210.554949667773,0.0864,1.6576,1.5836,1.6816
2020-04-06T12:30:48,14.35579,84.5375517,11945.033013018412,-2210.4260320383564,0.07631,1.66769,1.5936899999999998,1.69169
2020-04-06T12:30:51,14.3558083,84.5375584,11943.73399891344,-2210.3891010832886,0.07966999999999999,1.68033,1.60433,1.6943300000000001
2020-04-06T12:30:55,14.3558634,84.537575,11942.638212954249,-2210.430303070552,0.0707,1.6813,1.6023,1.7043
2020-04-06T12:30:58,14.3558933,84.53758,11940.267752870703,-2210.3727092264285,0.07183,1.67217,1.6001699999999999,1.69617
2020-04-06T12:31:01,14.35592,84.53759,11939.32688990308,-2210.2488124398133,0.07743,1.66657,1.59457,1.6905700000000001
2020-04-06T12:31:04,14.3559433,84.5376016,11937.851882310764,-2210.291283417579,0.0808,1.6492,1.5732,1.6682000000000001
2020-04-06T12:31:07,14.3559666,84.5376133,11936.21198113927,-2210.411522809439,0.07463,1.62937,1.56337,1.6563700000000001
2020-04-06T12:31:10,14.3559817,84.537625,11934.561233555763,-2210.5344283850172,0.07855000000000001,1.62345,1.5444499999999999,1.6384500000000002
2020-04-06T12:31:14,14.35601,84.53764,11932.931303027159,-2210.7419945749043,0.0987,1.6453,1.5913,1.6503
2020-04-06T12:31:16,14.3560284,84.53765,11930.802401326564,-2210.9184318805387,0.1133,1.6217000000000001,1.5767,1.6257000000000001
2020-04-06T12:31:19,14.3560416,84.5376634,11929.45602825177,-2211.0294353249647,0.1805,1.5554999999999999,1.4865,1.5705
2020-04-06T12:31:22,14.35606,84.5376684,11927.64654958168,-2211.3019473814384,0.1167,1.5613,1.5163,1.5643
2020-04-06T12:31:25,14.356103300000001,84.5376816,11926.734880091995,-2211.296778966869,0.092,1.6119999999999999,1.539,1.6219999999999999
2020-04-06T12:31:27,14.356145,84.537695,11924.870682133711,-2211.253190221783,0.1234,1.5526,1.4746000000000001,1.5626
2020-04-06T12:31:30,14.35615,84.5377017,11923.096419895039,-2211.214297149992,0.106,1.5699999999999998,1.492,1.5799999999999998
2020-04-06T12:31:33,14.3561917,84.537715,11922.03439631774,-2211.392806260132,0.1099,1.5611000000000002,1.4981,1.5711
2020-04-06T12:31:36,14.3562183,84.5377266,11920.163415089046,-2211.3684034899393,0.1211,1.5379,1.4589,1.5469
2020-04-06T12:31:39,14.35626,84.5377384,11918.5151374098,-2211.4545668576297,0.111,1.566,1.527,1.562
2020-04-06T12:31:41,14.3562917,84.53775,11916.806836984388,-2211.3901655589316,0.1301,1.6019,1.5409000000000002,1.6019
2020-04-06T12:31:44,14.356335,84.5377617,11915.253176949022,-2211.4065191148,0.1368,1.5952,1.5342,1.5952
2020-04-06T12:31:48,14.35641,84.5377783,11913.55166070248,-2211.322932954904,0.2612,1.5108000000000001,1.4478,1.5198
2020-04-06T12:31:51,14.35645,84.537785,11911.130688887442,-2211.0598854196674,0.1553,1.5187,1.4427,1.5307
2020-04-06T12:31:55,14.3564867,84.537795,11909.979818058235,-2210.8770404897086,0.1648,1.5372,1.4432,1.5682
2020-04-06T12:31:58,14.356535,84.537805,11908.371863914494,-2210.833417172843,0.2018,1.5202,1.4392,1.5472000000000001
2020-04-06T12:32:01,14.3565816,84.5378116,11906.842028392672,-2210.6528785910714,0.19399999999999998,1.448,1.366,1.469
2020-04-06T12:32:04,14.3566283,84.5378234,11905.685249505734,-2210.399227120633,0.2433,1.3986999999999998,1.3167,1.4197
2020-04-06T12:32:07,14.3566884,84.5378333,11903.964258403568,-2210.283207031271,0.19510000000000002,1.4419,1.3699,1.4488999999999999
2020-04-06T12:32:10,14.3567483,84.5378434,11902.415314930913,-2209.9781779090854,0.25,1.401,1.349,1.414
2020-04-06T12:32:13,14.3567783,84.5378567,11900.845187558274,-2209.680547903137,0.2623,1.3877,1.3237,1.3847
2020-04-06T12:32:16,14.35681,84.5378666,11899.003910278541,-2209.776941577042,0.20629999999999998,1.4437,1.3797000000000001,1.4407
2020-04-06T12:32:19,14.3568483,84.53788,11897.527058633037,-2209.7651190372017,0.17379999999999998,1.5532000000000001,1.5142,1.5622
2020-04-06T12:32:21,14.3569233,84.5378934,11895.65386599725,-2209.778489256464,0.16149999999999998,1.4385000000000001,1.3485,1.4625000000000001
2020-04-06T12:32:24,14.3569617,84.5379,11893.795076902665,-2209.3958162762037,0.1346,1.4754,1.3584,1.5033999999999998
2020-04-06T12:32:27,14.3570233,84.5379116,11892.659115795435,-2209.226824194392,0.1704,1.4846,1.4036,1.5076
2020-04-06T12:32:30,14.3570684,84.53792,11890.92199417742,-2208.9516473035533,0.17489999999999997,1.4541,1.3680999999999999,1.4930999999999999
2020-04-06T12:32:33,14.3570866,84.5379317,11889.573808399233,-2208.761484502004,0.12560000000000002,1.5034,1.4174,1.5424
2020-04-06T12:32:36,14.3571434,84.5379433,11887.936011771886,-2208.937035776703,0.1564,1.5135999999999998,1.4085999999999999,1.5346
2020-04-06T12:32:39,14.3571967,84.537955,11886.211075422645,-2208.7114156556922,0.2069,1.5680999999999998,1.4870999999999999,1.5771
2020-04-06T12:32:41,14.3572334,84.5379683,11884.484179619809,-2208.5245966562734,0.32289999999999996,1.5421,1.4741,1.5621
2020-04-06T12:32:44,14.35727,84.5379766,11882.733460098141,-2208.5346728476297,0.2198,1.3932,1.3032,1.4042000000000001
2020-04-06T12:32:46,14.3573266,84.5379884,11881.417697338264,-2208.429597740462,0.1015,1.5115,1.4215,1.5225000000000002
2020-04-06T12:32:49,14.3573533,84.537995,11879.779143322863,-2208.194230337884,0.1043,1.5316999999999998,1.4687,1.5367
2020-04-06T12:32:52,14.3574067,84.5380067,11878.672882255618,-2208.1460283041088,0.11220000000000001,1.5368,1.4098,1.5488
2020-04-06T12:32:55,14.3574683,84.5380166,11876.945733660279,-2207.9581798458266,0.1195,1.5295,1.4125,1.5505
2020-04-06T12:32:57,14.3575266,84.53803,11875.392985123488,-2207.637677020847,0.1094,1.5396,1.4226,1.5606
2020-04-06T12:33:00,14.3575567,84.5380383,11873.576591135872,-2207.4274304477353,0.0987,1.5453,1.4503,1.5693
2020-04-06T12:33:03,14.357615,84.5380517,11872.277329254088,-2207.389461065555,0.07183,1.54717,1.4351699999999998,1.57917
2020-04-06T12:33:06,14.3576684,84.538065,11870.353372513817,-2207.1963631681183,0.07519,1.54781,1.4338099999999998,1.57381
