Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2019-11-28T06:01:29,116.9246317,86.1673233,511.9457572876576,-101.34176395021566,0.10859999999999999,1.6474,1.5193999999999999,1.7864
2019-11-28T06:01:34,116.924655,86.1673517,512.2764730585243,-102.36242278583805,0.06425,1.69175,1.56375,1.83075
2019-11-28T06:01:40,116.9249583,86.16739,512.6873038142986,-105.73966172674682,0.1137,1.9073,1.7503000000000002,2.0783
2019-11-28T06:01:46,116.9255633,86.16742,511.4051253440115,-110.9307897265949,0.10859999999999999,2.1784,2.0374,2.3414
2019-11-28T06:01:53,116.9261366,86.1674367,507.6899653576594,-116.01094761701572,0.2065,1.9425000000000001,1.8195,2.1094999999999997
2019-11-28T06:01:59,116.92667,86.1674517,503.59604233987045,-119.67987807123075,0.25079999999999997,1.6102,1.5322,1.7551999999999999
2019-11-28T06:02:03,116.9269833,86.1674583,499.81789907399366,-123.00288730693154,0.1376,1.4564000000000001,1.3914,1.5464
2019-11-28T06:02:07,116.9272817,86.167465,497.4888417299261,-124.7513670429581,0.2912,1.3357999999999999,1.2858,1.4247999999999998
2019-11-28T06:02:11,116.9275701,86.1674717,495.27526138169605,-126.47190472095187,0.3276,1.4804,1.4154,1.5684
2019-11-28T06:02:15,116.9277683,86.1674817,493.132009595453,-128.16728361683727,0.1234,1.8896,1.8386,1.9796000000000002
2019-11-28T06:02:18,116.9281384,86.167495,491.7471914400229,-129.98186705499177,0.33049999999999996,1.8635,1.8615000000000002,1.8835
2019-11-28T06:02:23,116.9284917,86.167505,489.37189944358613,-132.51159669565732,0.3072,2.1848,2.1218,2.1558
2019-11-28T06:02:27,116.9288566,86.1675117,486.80510179188667,-134.78373733771429,0.2343,2.2586999999999997,2.2367,2.2796999999999996
2019-11-28T06:02:30,116.9292417,86.1675217,484.1247259321756,-136.67262957854288,0.2235,2.3075,2.2475,2.3695
2019-11-28T06:02:34,116.92946,86.1675267,481.5196615563808,-138.89365641643963,0.3686,2.0794,2.0454000000000003,2.1674
2019-11-28T06:02:38,116.92981,86.1675367,479.8051218447104,-140.23383034125752,0.153,2.3569999999999998,2.281,2.455
2019-11-28T06:02:42,116.93013,86.1675433,477.35434808195095,-142.4322176482049,0.1189,2.3481,2.3421,2.4201
2019-11-28T06:02:46,116.9304701,86.167555,474.98594154236184,-144.19758007245758,0.32539999999999997,2.4036,2.3506,2.4985999999999997
2019-11-28T06:02:50,116.9308283,86.1675667,472.6691420789378,-146.54982512623897,0.16440000000000002,2.8415999999999997,2.7306,2.9095999999999997
2019-11-28T06:02:55,116.9312084,86.1675767,470.22529484871825,-148.9478845534793,0.2668,3.0582000000000003,2.9352,3.0772
2019-11-28T06:02:59,116.9315766,86.167585,467.4710561060692,-151.2886024002965,0.13140000000000002,3.4015999999999997,3.1955999999999998,3.5385999999999997
2019-11-28T06:03:02,116.9318567,86.167595,464.82866286062074,-153.35480584998933,0.3635,3.9254999999999995,3.3665,4.1995
2019-11-28T06:03:06,116.9320616,86.1676,462.9619767477352,-155.31153739953564,0.2713,4.3297,3.7706999999999997,4.6867
2019-11-28T06:03:09,116.9323584,86.1676133,461.3423301358222,-156.6190646588056,0.19510000000000002,4.4059,3.8468999999999998,4.7629
