Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2019-12-05T10:01:00,120.9950134,86.1387083,-293.9841405795577,242.05121582409927,0.4155,1.2835,1.1625,1.4395
2019-12-05T10:01:03,120.99496,86.1387017,-293.37712047675427,243.79492962707903,0.5531,1.0598999999999998,0.9809,1.1829
2019-12-05T10:01:07,120.9948767,86.1386917,-292.84290373140516,244.88531461280232,0.7976000000000001,0.7213999999999998,0.6483999999999999,0.8024
2019-12-05T10:01:10,120.9947783,86.1386817,-292.104698773359,246.49904964548492,0.6992,0.7558,0.7387999999999999,0.7867999999999999
2019-12-05T10:01:13,120.9946883,86.1386717,-291.4241271860879,248.0765917971034,0.8590000000000001,0.5589999999999998,0.5249999999999998,0.592
2019-12-05T10:01:16,120.9944867,86.1386567,-290.80071323656296,249.62738415171532,0.7384000000000001,0.5396,0.5185999999999998,0.6056
2019-12-05T10:01:19,120.9944166,86.1386467,-289.65253556529836,252.03906451851788,0.6587999999999999,0.5962,0.5382000000000001,0.6732000000000001
2019-12-05T10:01:22,120.9943217,86.1386317,-289.1645471750621,253.52649997105925,0.6406999999999999,0.5863000000000002,0.5533,0.6753000000000001
2019-12-05T10:01:25,120.99414,86.1386133,-288.7434359318278,255.59886058053473,0.5554,0.6566,0.5996,0.7395999999999999
2019-12-05T10:01:28,120.9940083,86.1386033,-287.8909704388775,258.2912810767258,0.3212,0.8338000000000001,0.7778,0.9118000000000002
2019-12-05T10:01:32,120.9938784,86.1385934,-286.9827102682396,259.97442450756125,0.4894,0.5155999999999998,0.46659999999999996,0.5986
2019-12-05T10:01:37,120.9938366,86.1385783,-285.9210429092931,261.72573149087043,0.5906,0.4463999999999999,0.4054,0.5234000000000001
2019-12-05T10:01:42,120.9937366,86.1385717,-285.544350248054,263.8074152179341,0.4474,0.6175999999999999,0.5646,0.6905999999999999
2019-12-05T10:01:46,120.9936883,86.1385633,-284.3695988133505,265.2135211035998,0.43939999999999996,0.6566000000000001,0.6956,0.7005999999999999
2019-12-05T10:01:48,120.9936266,86.1385567,-283.7930148161157,266.5534523312158,0.3655,0.7305000000000001,0.7695000000000001,0.7745
2019-12-05T10:01:51,120.9935066,86.1385467,-283.361896136399,267.5856717373901,0.3746,0.5174000000000001,0.4904,0.6004
2019-12-05T10:01:54,120.99344,86.1385383,-282.5327042110947,269.2312991450019,0.4121,0.5739,0.5689,0.6088999999999999
2019-12-05T10:01:57,120.9933134,86.1385267,-281.9920168121747,270.5452556502711,0.4235,0.5625,0.5575,0.5974999999999999
2019-12-05T10:02:00,120.993095,86.1385117,-281.1930934205569,272.3737424396577,0.42460000000000003,0.6454,0.6274,0.6723999999999999
2019-12-05T10:02:03,120.99302,86.1385033,-279.9284863518211,274.83799335955445,0.13019999999999998,1.1558000000000002,1.1227999999999998,1.1518000000000002
2019-12-05T10:02:06,120.9928934,86.1384967,-279.3301250834594,276.1886962708604,0.3143,1.0497,0.9686999999999999,1.0847
2019-12-05T10:02:09,120.9927183,86.1384817,-278.2949591250879,277.52099798511875,0.03237,1.26763,1.17063,1.36363
2019-12-05T10:02:11,120.9925016,86.138465,-277.3250925551081,279.8577304464444,0.07103,1.0269700000000002,0.9399699999999999,1.07597
2019-12-05T10:02:14,120.9923183,86.1384483,-276.3126924193115,282.4113278499663,0.07558,0.79542,0.77642,0.79642
2019-12-05T10:02:17,120.9921383,86.1384317,-275.3667676998804,284.9461135450527,0.1125,0.6815,0.6615,0.7194999999999999
2019-12-05T10:02:21,120.9919917,86.1384167,-274.4384644052598,287.4602388645858,0.19149999999999998,0.5355,0.49749999999999994,0.6224999999999999
2019-12-05T10:02:24,120.99182,86.138405,-273.50111839993326,289.79352024079304,0.2262,0.6337999999999999,0.6077999999999999,0.6948000000000001
2019-12-05T10:02:27,120.991655,86.138385,-272.39809232513244,291.7850282779836,0.345,0.633,0.606,0.648
2019-12-05T10:02:30,120.991565,86.1383733,-271.7318313878923,294.5956287559011,0.16879999999999998,1.0142,0.9682000000000001,1.0612
2019-12-05T10:02:33,120.991405,86.1383483,-271.1856813518817,296.32768711720587,0.08349999999999999,1.0805,1.0205000000000002,1.1335000000000002
2019-12-05T10:02:35,120.9913266,86.1383367,-270.78881848105857,299.6286420416532,0.2006,0.8183999999999999,0.7664,0.8474
2019-12-05T10:02:39,120.9912234,86.1383267,-270.4781345257539,301.22650054128167,0.07558,0.8404200000000001,0.81342,0.86942
2019-12-05T10:02:42,120.9910117,86.13831,-269.6001310660642,302.91541502374974,0.053970000000000004,0.8620300000000001,0.83503,0.89103
2019-12-05T10:02:44,120.9908366,86.1382933,-268.45905930314655,305.53986067075306,0.12619999999999998,0.6268,0.5958,0.6928
2019-12-05T10:02:48,120.9907067,86.1382783,-267.7288537978224,307.96094417908506,0.2086,0.5114,0.46440000000000003,0.5904
2019-12-05T10:02:50,120.9906384,86.1382667,-266.9038421165063,310.2407216611108,0.0301,0.6789,0.6009,0.7689
2019-12-05T10:02:53,120.99054,86.1382534,-266.66155503039977,311.8064150417507,0.1893,0.5377,0.4777,0.6057
2019-12-05T10:02:56,120.9904633,86.1382433,-266.13249416154554,313.7268834806932,0.26890000000000003,0.4951,0.4101,0.6950999999999999
2019-12-05T10:02:59,120.9903333,86.1382317,-265.60059986689873,315.25441239897907,0.3496,0.4044,0.36539999999999995,0.4524
2019-12-05T10:03:01,120.9902017,86.1382183,-264.7756995304984,317.1028929648152,0.4604,0.5336000000000001,0.4846,0.6096000000000001
2019-12-05T10:03:04,120.9901533,86.13821,-264.1879131225436,319.0568792307423,0.5315,0.5275,0.4665,0.6095
2019-12-05T10:03:07,120.9900334,86.1381983,-263.76947791221284,320.32809644678986,0.5497,0.5093,0.44830000000000003,0.5913
2019-12-05T10:03:09,120.9899317,86.138185,-263.02334819061736,322.1703943936235,0.5588000000000001,0.5241999999999999,0.44719999999999993,0.6031999999999998
2019-12-05T10:03:12,120.9898183,86.1381717,-262.6363592753171,324.0246289575135,0.5611,0.5209,0.4689,0.5928999999999999
2019-12-05T10:03:15,120.9896834,86.1381633,-262.00968080580185,326.00829226512667,0.5281,0.5259,0.4719,0.5978999999999999
2019-12-05T10:03:19,120.989545,86.138145,-261.0055213914623,327.5638147419303,0.3712,0.6748000000000001,0.6178,0.7468000000000001
2019-12-05T10:03:22,120.9894101,86.1381267,-260.2835921399635,330.22538596205754,0.42119999999999996,0.5817999999999999,0.5227999999999999,0.6588
2019-12-05T10:03:26,120.9893866,86.1381133,-259.74519076687386,332.7835060323255,0.4559,0.5690999999999999,0.49409999999999993,0.6601000000000001
2019-12-05T10:03:30,120.9893217,86.13810169999999,-259.5760608456028,334.58441965844816,0.6168,0.4361999999999999,0.36719999999999997,0.5242
2019-12-05T10:03:34,120.989275,86.1380917,-259.0396276306284,336.33423632922825,0.6804000000000001,0.5135999999999998,0.4795999999999998,0.5925999999999998
2019-12-05T10:03:35,120.9892117,86.1380883,-258.55192224955454,337.8642576384801,0.7265,0.5604999999999999,0.5815,0.5904999999999999
2019-12-05T10:03:39,120.9892234,86.1380817,-258.1201232182939,338.50154678731116,0.7481,0.5388999999999999,0.5599000000000001,0.5689
2019-12-05T10:03:42,120.9892216,86.13807,-257.8707012346311,339.50202504610456,0.885,0.5229999999999999,0.536,0.5029999999999999
2019-12-05T10:03:45,120.9892017,86.1380633,-257.9290233134692,340.96962436959245,1.1520000000000001,0.2559999999999998,0.2689999999999999,0.23599999999999977
2019-12-05T10:03:48,120.9890734,86.13805,-257.62852552396146,341.9881034279122,0.5133,0.9437000000000001,0.9107,0.9317000000000001
2019-12-05T10:03:50,120.9889117,86.13804,-256.89885795611883,344.01861119088613,0.3701,1.1328999999999998,1.1149,1.0989
2019-12-05T10:03:53,120.9887466,86.1380267,-255.9459695113844,345.728398748649,0.2552,1.3028,1.2658,1.1958000000000002
2019-12-05T10:03:56,120.9886066,86.13801,-254.96497643498884,347.8754131644948,0.1961,1.4119000000000002,1.3409,1.3669
2019-12-05T10:03:59,120.9886017,86.138,-254.31502431429686,350.28727699448416,0.1222,1.4578,1.3978,1.4868
2019-12-05T10:04:01,120.9884001,86.1379817,-254.27164147117546,351.5923909498464,0.08689999999999999,1.4441,1.3821,1.4881
2019-12-05T10:04:04,120.9882416,86.1379733,-253.43706905837695,354.26885121094955,0.07501000000000001,1.30999,1.25299,1.37099
2019-12-05T10:04:06,120.9879533,86.1379583,-252.2719602827055,355.89721392248066,0.1336,1.0564,1.0064,1.1374
2019-12-05T10:04:09,120.9877983,86.1379483,-250.69096128488167,358.51350476272376,0.191,0.706,0.706,0.7370000000000001
2019-12-05T10:04:11,120.9875866,86.137935,-249.62475274034995,360.29274081576153,0.19949999999999998,0.5655,0.5625,0.6125
2019-12-05T10:04:14,120.9874583,86.1379267,-248.48629352567798,362.49408348762995,0.2006,0.47040000000000004,0.4464,0.5594
2019-12-05T10:04:16,120.98725,86.137915,-247.52214744525898,364.01642216036373,0.1961,0.5199,0.48590000000000005,0.6019000000000001
2019-12-05T10:04:19,120.9871083,86.1379083,-246.33147344168017,366.0448034810969,0.187,0.6479999999999999,0.6479999999999999,0.651
2019-12-05T10:04:21,120.986925,86.1378983,-245.20047981605367,367.4473639467303,0.1552,0.8637999999999999,0.8278,0.8438
2019-12-05T10:04:24,120.9868067,86.1378917,-244.10032066137484,369.22424977739604,0.141,1.072,0.986,1.125
2019-12-05T10:04:26,120.986695,86.1378867,-243.12414980228198,370.5424733892911,0.1398,1.0732000000000002,0.9872,1.1262
2019-12-05T10:04:29,120.9865666,86.1378783,-242.277456591479,371.5859972122827,0.20629999999999998,1.0687,0.9507000000000001,1.1477000000000002
2019-12-05T10:04:31,120.9865817,86.1378767,-241.31682049207262,373.1184691587503,0.05511,1.27389,1.19089,1.31989
2019-12-05T10:04:34,120.986565,86.1378683,-241.17560111818318,373.41603058918673,0.38939999999999997,0.9396,0.8566,0.9856
2019-12-05T10:04:37,120.9865466,86.1378633,-240.9771612329106,374.5948493261265,0.29100000000000004,1.166,1.12,1.161
2019-12-05T10:04:39,120.9864417,86.1378567,-240.6072811165909,375.4345425698531,0.1677,1.2233,1.2303,1.2133
2019-12-05T10:04:42,120.9863034,86.13785,-239.88194863531052,376.61851012765356,0.09720000000000001,1.2938,1.3008,1.2838
2019-12-05T10:04:45,120.9860834,86.1378483,-238.77352289866113,378.0098786226718,0.12560000000000002,0.6514,0.6744,0.7003999999999999
2019-12-05T10:04:47,120.98598,86.1378417,-236.87248163119614,379.15310709776315,0.12279999999999999,0.5851999999999999,0.5871999999999999,0.6572
