Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2019-12-05T06:18:08,120.558245,86.1425833,511.65989505173263,-112.30739155392658,0.1949,1.4921,1.3931,1.6060999999999999
2019-12-05T06:18:10,120.55835,86.1426067,512.2841888428475,-113.97870615412688,0.1165,1.8505,1.6985,2.0185
2019-12-05T06:19:13,120.5600967,86.1426317,512.9804022738381,-116.44640093322008,0.1636,2.2453999999999996,2.0684,2.4484
2019-12-05T06:19:15,120.5602267,86.142635,514.1029134595528,-116.52403970217122,0.04259,2.25041,2.04841,2.45541
2019-12-05T06:19:17,120.5605433,86.1426467,513.7358622347583,-117.00603721027238,0.1278,2.4442,2.2332,2.6441999999999997
2019-12-05T06:19:19,120.5608967,86.1426533,512.4553366797984,-118.9063442285144,0.142,2.559,2.3560000000000003,2.733
2019-12-05T06:19:21,120.5612133,86.1426667,510.6947040283692,-120.39399491112363,0.1574,2.2716,2.0846,2.4276
2019-12-05T06:19:24,120.5616533,86.14268,509.4898439812973,-122.46863422727859,0.1142,2.2458,2.1078,2.4058
2019-12-05T06:19:26,120.5619516,86.1426867,507.62132086891336,-124.77955490829657,0.2102,2.0928,1.9378000000000002,2.2188
2019-12-05T06:19:28,120.562275,86.1426933,506.2452486455195,-126.11304107184387,0.1773,2.0067000000000004,1.8937000000000002,2.1456999999999997
2019-12-05T06:19:30,120.56276,86.1427067,504.69175665947137,-127.51134284770549,0.1551,1.8559,1.7359,1.9989
2019-12-05T06:19:33,120.5630866,86.1427133,502.3263502399724,-130.08947043962664,0.1244,1.6756,1.5916,1.7986
2019-12-05T06:19:35,120.563555,86.14273,500.94242739087224,-131.37530625109054,0.3057,1.3193,1.2583,1.4113
2019-12-05T06:19:37,120.56386,86.1427367,498.8383145668857,-134.2421846868082,0.2869,1.2901,1.2281,1.3621
2019-12-05T06:19:40,120.5641717,86.14274,497.4164416296379,-135.59604172967298,0.2847,1.3013000000000001,1.2733,1.3743
2019-12-05T06:19:42,120.5646566,86.1427483,495.9888790326441,-136.49944181287444,0.2432,1.4318,1.4047999999999998,1.4788
2019-12-05T06:19:44,120.56494,86.1427533,493.39811535601564,-138.55517255781052,0.2114,1.6406,1.6126,1.6996
2019-12-05T06:19:47,120.5652383,86.1427583,492.04979648449535,-139.67048084870555,0.3432,1.7258,1.6827999999999999,1.7548
2019-12-05T06:19:49,120.5655283,86.1427633,490.7903590561285,-140.70827984727669,0.3284,1.9086,1.8696,1.9265999999999999
2019-12-05T06:19:51,120.5657784,86.1427667,489.3966548840342,-141.8434458103365,0.3188,1.9502000000000002,1.9392,1.9552
2019-12-05T06:19:53,120.5662134,86.1427717,488.20691721582205,-142.69542376969244,0.171,2.189,2.1900000000000004,2.145
2019-12-05T06:19:56,120.5665234,86.142775,485.8138330863027,-144.26428878833806,0.1574,2.4556,2.4486,2.3236
2019-12-05T06:19:58,120.566825,86.14278,484.39843101300124,-145.1632018895924,0.3722,2.2788,2.2528,2.2038
2019-12-05T06:20:00,120.567285,86.1427867,482.9249852285113,-146.3333259890411,0.3176,2.3504,2.2874,2.3644
2019-12-05T06:20:02,120.567595,86.14279,480.43537422989755,-148.15143718295568,0.16820000000000002,2.5578,2.4728,2.6397999999999997
2019-12-05T06:20:06,120.5680417,86.1427983,478.82856985216785,-149.17265485554609,0.1653,2.5606999999999998,2.5007,2.6117
2019-12-05T06:20:08,120.568285,86.142805,476.8851477730951,-150.87108014947617,0.2273,2.4857,2.4537,2.5277
2019-12-05T06:20:10,120.56855,86.14281,475.88938228796496,-152.04129188812337,0.33130000000000004,2.4017,2.3587,2.4267
2019-12-05T06:20:12,120.5689466,86.14282,474.6685090449578,-153.1022887237648,0.2443,2.5297,2.4587,2.5977
2019-12-05T06:20:15,120.5691817,86.1428267,472.7630319769036,-155.0693157699085,0.2051,2.7559,2.6479000000000004,2.7999
2019-12-05T06:20:17,120.5695817,86.1428333,472.01560116117116,-156.09315029773495,0.3881,2.5728999999999997,2.4649,2.6169
2019-12-05T06:20:20,120.5698584,86.14284,469.93564531176105,-157.7221746750479,0.3506,2.9274,2.7954,2.9404
2019-12-05T06:20:22,120.5703033,86.1428483,468.90165464322456,-158.87061264314826,0.1074,3.2306,3.1666,3.2245999999999997
