Date/Time, Lon, Lat, Local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-04-10T12:26:38,14.58218,84.3750483,355.5748581466286,-422.25953584153376,0.3298,4.081866666666667,4.185200000000001,4.043533333333334
2020-04-10T12:26:42,14.582256600000001,84.37505,356.28678587560506,-421.57836064804627,0.29059999999999997,4.1210666666666675,4.224400000000001,4.0827333333333335
2020-04-10T12:26:46,14.5823566,84.3750467,355.55291897253903,-420.83944222878944,0.2205,4.191166666666667,4.2945,4.152833333333334
2020-04-10T12:26:50,14.58243,84.3750383,355.3071546052587,-419.7273542245399,0.3276,4.084066666666667,4.1874,4.045733333333334
2020-04-10T12:26:54,14.5824883,84.37503,355.68125107159756,-418.7735249340486,0.1235,4.288166666666667,4.391500000000001,4.249833333333334
2020-04-10T12:26:57,14.582545,84.3750217,356.0809830141777,-417.9834028778546,0.2311,4.180566666666667,4.283900000000001,4.142233333333334
2020-04-10T12:27:02,14.5826384,84.3750133,356.5754720654413,-417.2011251561392,0.1593,4.252366666666667,4.355700000000001,4.214033333333334
2020-04-10T12:27:06,14.582695,84.3750016,356.8115610445989,-416.03715866614664,0.2827,4.128966666666667,4.2323,4.090633333333334
2020-04-10T12:27:37,14.582688300000001,84.374965,357.5880163606042,-415.1696658546414,0.3343,4.077366666666667,4.180700000000001,4.039033333333334
2020-04-10T12:27:41,14.5827516,84.37496,358.79145592818594,-414.5350464059776,0.1666,4.245066666666667,4.348400000000001,4.206733333333334
2020-04-10T12:27:50,14.5828466,84.374945,358.8220641058972,-413.7611987835387,0.3186,4.093066666666667,4.196400000000001,4.054733333333334
2020-04-10T12:27:58,14.58286,84.374935,359.41402308578034,-412.4341167859023,0.20420000000000002,4.207466666666667,4.3108,4.169133333333334
2020-04-10T12:28:02,14.5829383,84.3749284,359.74864792116364,-412.0952363397047,0.2429,4.168766666666667,4.272100000000001,4.130433333333334
2020-04-10T12:28:10,14.5830284,84.3749167,359.917696684787,-411.12243957351194,0.341,4.070666666666667,4.174,4.032333333333334
2020-04-10T12:28:16,14.5830416,84.374905,360.2533768821402,-409.9251021861621,0.2165,4.195166666666667,4.298500000000001,4.156833333333334
2020-04-10T12:28:28,14.5831534,84.3748933,360.9550196646972,-409.53578157401324,0.1448,4.266866666666667,4.3702000000000005,4.228533333333334
2020-04-10T12:29:03,14.5831683,84.374865,360.8778243887528,-408.1331610580744,0.1481,4.263566666666667,4.3669,4.225233333333334
