Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-03-30T08:38:22,13.1991433,85.381885,-461.70146830395146,15.163501835254323,0.1548,1.5842,1.6982,1.5322
2020-03-30T08:38:25,13.19931,85.38189,-462.37486068299336,16.497773481405744,0.06734,1.6716600000000001,1.78566,1.61966
2020-03-30T08:38:28,13.199425,85.3818917,-463.3919391320339,17.695579680085785,0.0965,1.7165,1.8395,1.6744999999999999
2020-03-30T08:38:31,13.1995783,85.3818984,-463.9203366764847,18.556966655641418,0.07855000000000001,1.7344499999999998,1.85745,1.69245
2020-03-30T08:38:35,13.1998083,85.381905,-465.08363674938994,19.583851053825782,0.07014000000000001,1.69986,1.79086,1.66586
2020-03-30T08:38:38,13.1999417,85.3819117,-466.4531075715507,21.249512635921093,0.0875,1.6725,1.7845000000000002,1.6425
2020-03-30T08:38:41,13.200075,85.3819167,-467.5639696288464,22.105258298058402,0.13119999999999998,1.6138000000000001,1.7108,1.5688
2020-03-30T08:38:44,13.2002167,85.3819233,-468.4930664036463,23.015810449452914,0.10880000000000001,1.6302,1.7522,1.5822
2020-03-30T08:38:47,13.2003167,85.3819284,-469.61517530857196,23.946145663701685,0.1167,1.6323,1.7433,1.5783
2020-03-30T08:38:51,13.2004967,85.3819383,-470.46714689059814,24.56709891802629,0.07743,1.67157,1.7825700000000002,1.6175700000000002
2020-03-30T08:38:54,13.2006133,85.3819417,-472.05722351643533,25.694646972892855,0.1458,1.6602000000000001,1.7522,1.6202
2020-03-30T08:38:57,13.2007417,85.3819466,-472.77149868046826,26.513964405412224,0.1548,1.6512,1.7431999999999999,1.6112
2020-03-30T08:39:01,13.2009267,85.3819567,-473.67707690045995,27.385566768473694,0.16260000000000002,1.6054,1.7404,1.5684
2020-03-30T08:39:04,13.201035,85.38196,-475.30176725688756,28.549450837251783,0.15810000000000002,1.6599,1.7809,1.6099
2020-03-30T08:39:07,13.2011567,85.38196,-475.98351922826134,29.300635530984778,0.1245,1.6135,1.7395,1.5425
2020-03-30T08:39:11,13.2013683,85.3819684,-476.3482910488844,30.275137627126128,0.1693,1.5687,1.6947,1.4977
2020-03-30T08:39:14,13.2014633,85.3819733,-477.8617230572699,31.72331479298731,0.1189,1.6171,1.7421,1.5561
2020-03-30T08:39:17,13.2015917,85.3819783,-478.6792684175986,32.30768370798208,0.1391,1.5969,1.7219,1.5359
2020-03-30T08:39:20,13.20175,85.3819833,-479.59563013528094,33.175891204033036,0.1133,1.6057000000000001,1.7117,1.5767
2020-03-30T08:39:24,13.2019417,85.38199,-480.5909041971568,34.30112227639856,0.0836,1.6354000000000002,1.7414,1.6064
2020-03-30T08:39:27,13.202065,85.381995,-481.8704235610759,35.63381762258868,0.1435,1.6445,1.7295,1.6175
2020-03-30T08:39:30,13.202255,85.382,-482.7733843564848,36.458120164898475,0.1492,1.6388,1.7238,1.6118
2020-03-30T08:39:33,13.2023967,85.3820033,-483.8523800467841,37.85579675711122,0.18280000000000002,1.6412,1.7522,1.5662
2020-03-30T08:39:36,13.202525,85.3820067,-484.6224285016914,38.893959216661955,0.2018,1.6222,1.7332,1.5472000000000001
2020-03-30T08:39:39,13.2027017,85.38201,-485.3678086177358,39.81363515860997,0.0864,1.6126,1.7506,1.5515999999999999
2020-03-30T08:39:42,13.2028333,85.3820133,-486.23026866371447,41.152643855351755,0.0886,1.5904,1.7264,1.5433999999999999
2020-03-30T08:39:45,13.2029667,85.3820184,-486.9737199285726,42.10393574423205,0.07966999999999999,1.5993300000000001,1.73533,1.55233
2020-03-30T08:39:48,13.2031233,85.3820267,-487.9141211969725,43.01167926224551,0.09759999999999999,1.5804,1.6974,1.5434
