Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-02-27T11:53:51,36.5613784,88.4076466,514.8021469871472,-99.8025905432003,0.2919,2.1971,2.1611,2.2151
2020-02-27T11:53:53,36.5612484,88.4076533,514.7473833434169,-100.25402016754552,0.4143,2.0747,2.0387,2.0927000000000002
2020-02-27T11:53:56,36.5611367,88.4076583,514.2528175728037,-101.0779859329665,0.3896,2.0654,2.0393999999999997,2.0793999999999997
2020-02-27T11:53:58,36.5614017,88.4076733,513.6855185569503,-101.71849792768407,0.3896,2.0654,2.0393999999999997,2.0793999999999997
2020-02-27T11:54:00,36.5612484,88.4076767,511.6573930708198,-102.43861833262366,0.3593,2.0547,1.9887,2.0707
2020-02-27T11:54:02,36.56114,88.4076834,511.45902991520916,-103.03162790177072,0.325,2.098,2.078,2.1069999999999998
2020-02-27T11:54:05,36.5610316,88.40769,510.9177798262747,-103.80831721551343,0.3256,2.1534,2.0704,2.1513999999999998
2020-02-27T11:54:07,36.560945,88.4076983,510.2315199805199,-104.57208454532662,0.3144,2.1646,2.0816,2.1626
2020-02-27T11:54:09,36.5608567,88.40770499999999,509.521975798021,-105.4393189733573,0.25489999999999996,2.1601,2.1671,2.1591
2020-02-27T11:54:11,36.5608466,88.407715,508.9335761822411,-106.17506841099566,0.2627,2.1782999999999997,2.1323,2.2153
2020-02-27T11:54:13,36.5607717,88.4077217,507.92023440697153,-107.02996153263268,0.2515,2.1905,2.1494999999999997,2.2265
2020-02-27T11:54:15,36.56065,88.4077267,507.3004069879823,-107.73841638214284,0.2627,2.1793,2.1382999999999996,2.2153
2020-02-27T11:54:17,36.5606016,88.4077366,506.91473644478964,-108.39873921435134,0.2532,2.1397999999999997,2.0627999999999997,2.1818
2020-02-27T11:54:19,36.5605283,88.4077467,505.9984239714843,-109.32309854202776,0.2459,2.1051,2.0521000000000003,2.1421
2020-02-27T11:54:21,36.5604534,88.4077534,505.12579375854966,-110.31498103661036,0.16399999999999998,2.187,2.134,2.2239999999999998
2020-02-27T11:54:23,36.5604,88.40776,504.505910840702,-111.02338794962222,0.2712,1.8768000000000002,1.8798,1.8848000000000003
2020-02-27T11:54:25,36.5603316,88.4077667,503.8429612729632,-111.67959627711656,0.2807,1.8673000000000002,1.8702999999999999,1.8753000000000002
2020-02-27T11:54:27,36.5603333,88.407775,503.20782307420086,-112.37475230808036,0.247,1.9010000000000002,1.904,1.9090000000000003
2020-02-27T11:54:30,36.560355,88.4077833,502.2912333168417,-113.06215718427589,0.2021,1.8078999999999998,1.8518999999999999,1.7519
2020-02-27T11:54:32,36.5603383,88.40778829999999,501.1754170254945,-113.70431315635562,0.2212,1.7887999999999997,1.8327999999999998,1.7328
2020-02-27T11:54:34,36.5602817,88.4078,500.5436200665001,-114.1508576336947,0.3295,1.7095000000000002,1.7725,1.6425
2020-02-27T11:54:36,36.5603083,88.4078083,499.5145639393284,-115.24356722703916,0.384,1.6640000000000001,1.718,1.6219999999999999
2020-02-27T11:54:38,36.5604134,88.4078184,498.53958651763753,-115.88023305689538,0.3436,1.9094000000000002,1.9614000000000003,1.8734000000000002
2020-02-27T11:54:40,36.5604316,88.4078283,497.24883539917255,-116.50890559178754,0.3144,1.9386,1.9906000000000001,1.9026
2020-02-27T11:54:42,36.5604583,88.407835,496.17632677628035,-117.29755162409398,0.3043,2.1207,2.1187,2.1237
2020-02-27T11:54:44,36.5603933,88.4078433,495.31828017732136,-117.79905073016499,0.29309999999999997,2.1319,2.1299,2.1349
2020-02-27T11:54:46,36.5603183,88.40785,494.5578731434644,-118.62207723089767,0.2639,2.2981,2.2871,2.3091
2020-02-27T11:54:48,36.5602416,88.4078584,493.9380773108834,-119.3305285755876,0.2762,2.3617999999999997,2.3108000000000004,2.3628
2020-02-27T11:54:51,36.5601683,88.40787,493.19772787060407,-120.18577301876707,0.251,2.387,2.3360000000000003,2.388
2020-02-27T11:54:53,36.5600567,88.4078733,492.0626151463548,-121.29932471680536,0.18309999999999998,2.7329,2.7669,2.6999
2020-02-27T11:54:55,36.5600433,88.4078817,491.7775709903285,-121.79554034270873,0.247,2.669,2.7030000000000003,2.636
2020-02-27T11:54:57,36.560015,88.4078866,490.88887678757357,-122.52191044879385,0.3043,2.7417,2.8037,2.6976999999999998
2020-02-27T11:54:59,36.5599717,88.407895,490.29146195343503,-122.98348024438357,0.2605,2.7855,2.8475,2.7415
2020-02-27T11:55:04,36.559805,88.4079,489.4727933308876,-123.77067783114154,0.2762,2.7998000000000003,2.8338,2.7237999999999998
2020-02-27T11:55:07,36.5597617,88.4079084,488.7370674961862,-124.50961903582973,0.41090000000000004,2.6940999999999997,2.7031,2.6001000000000003
2020-02-27T11:55:09,36.5597017,88.407915,487.7674644833473,-125.29298820762077,0.3099,2.9351000000000003,2.9151000000000002,2.8151
2020-02-27T11:55:11,36.5597067,88.4079234,487.1207290737468,-125.9629034903094,0.1516,3.0934,3.0734,2.9734
2020-02-27T11:55:13,36.5597217,88.4079333,486.18985664786226,-126.65227644930545,0.1741,3.1349,3.1418999999999997,3.0048999999999997
2020-02-27T11:55:15,36.5596634,88.4079417,485.125664184932,-127.4477532990611,0.4154,3.0986,3.0066,2.9466
2020-02-27T11:55:17,36.55963,88.4079484,484.34305220852366,-128.2659378434992,0.4154,3.1476,3.1466,2.9896
2020-02-27T11:55:19,36.5597433,88.4079566,483.6266406220817,-128.89009987612974,0.4277,3.1353,3.1342999999999996,2.9772999999999996
2020-02-27T11:55:21,36.5597917,88.4079667,482.45669713409575,-129.34213239328653,0.467,3.0749999999999997,3.0909999999999997,2.956
2020-02-27T11:55:25,36.559741700000004,88.4079766,481.299577785505,-130.08643812954182,0.4115,3.1304999999999996,3.1464999999999996,3.0115
2020-02-27T11:55:27,36.5596217,88.4079784,480.08375817704757,-131.0054010046497,0.3458,2.9781999999999997,2.9741999999999997,2.9421999999999997
2020-02-27T11:55:29,36.5595466,88.4079867,479.9291340894664,-131.39265522488978,0.2902,3.0338,3.0298,2.9978
2020-02-27T11:55:31,36.5594667,88.4079966,479.19313055255986,-132.23652667136116,0.23579999999999998,3.0882,3.0842,3.0522
2020-02-27T11:55:33,36.55943,88.408005,478.35113671334216,-133.2250503840569,0.1505,3.1475,3.1245,3.1265
2020-02-27T11:55:36,36.5593717,88.4080116,477.5178369231641,-133.99916925791422,0.13699999999999998,3.161,3.138,3.14
2020-02-27T11:55:38,36.5592667,88.4080183,476.7150627390281,-134.66109644062493,0.39409999999999995,2.9009,2.8689,2.8769
2020-02-27T11:55:40,36.5591966,88.40803,476.1662610634222,-135.4308870582621,0.3189,2.9770999999999996,2.8821,2.9560999999999997
2020-02-27T11:55:42,36.5591533,88.4080367,475.16937764734826,-136.55116218979416,0.4075,2.8884999999999996,2.7935,2.8674999999999997
2020-02-27T11:55:44,36.5590983,88.4080433,474.47603830800466,-137.1953442983004,0.16620000000000001,3.2348,3.1348000000000003,3.2138
2020-02-27T11:55:48,36.5590116,88.4080483,473.8174190388595,-137.8549005794782,0.21,3.191,3.091,3.17
2020-02-27T11:55:50,36.5589767,88.40805,473.0463778125685,-138.4352643891537,0.1954,3.2056,3.1056000000000004,3.1846
2020-02-27T11:55:52,36.5589417,88.4080567,472.69967517213445,-138.64079498383126,0.2353,3.2267,3.1936999999999998,3.1877
2020-02-27T11:55:54,36.5588767,88.4080667,471.98685817764067,-139.26803877513288,0.37270000000000003,3.0753,3.0573,3.0683
2020-02-27T11:55:56,36.5588434,88.408075,471.10250248951945,-140.2345356161089,0.34020000000000006,3.1078,3.0898000000000003,3.1007999999999996
2020-02-27T11:55:58,36.5588834,88.4080867,470.2684509722505,-140.99318000205832,0.265,3.2569999999999997,3.2319999999999998,3.211
2020-02-27T11:56:00,36.55892,88.4080967,469.01360241935544,-141.8892337654747,0.155,3.3800000000000003,3.3770000000000002,3.326
2020-02-27T11:56:02,36.5589367,88.4081067,467.8912657418101,-142.64888100529097,0.1404,3.4366,3.4766,3.3566
2020-02-27T11:56:05,36.5588416,88.408115,466.8135380261931,-143.449966404973,0.23809999999999998,3.3709,3.3518999999999997,3.2599
2020-02-27T11:56:10,36.5586767,88.40812,465.96923235355746,-144.33132984700308,0.4014,3.2076000000000002,3.1886,3.0966000000000005
2020-02-27T11:56:12,36.5584867,88.4081234,465.224256388316,-145.06862031414374,0.467,3.104,3.05,3.012
2020-02-27T11:56:15,36.5584234,88.4081283,465.11415292094625,-145.73403957092503,0.41090000000000004,3.1601,3.1060999999999996,3.0681000000000003
2020-02-27T11:56:17,36.55829,88.4081383,464.4444605543291,-146.26401374157734,0.4249,3.2091,3.0681,3.1001
2020-02-27T11:56:20,36.5582217,88.4081434,463.71816962611035,-147.37056839058943,0.48829999999999996,3.2637,3.2817,3.1426999999999996
2020-02-27T11:56:22,36.55814,88.4081516,463.04550747303733,-147.92755520733178,0.4771,3.2748999999999997,3.2929,3.1538999999999997
2020-02-27T11:56:25,36.55806,88.40816,462.3300190552353,-148.7771132628718,0.3323,3.4727,3.4356999999999998,3.3447
2020-02-27T11:56:27,36.557895,88.4081684,461.4429117693552,-149.63606577088402,0.3784,3.5286,3.5065999999999997,3.3986
2020-02-27T11:56:30,36.557825,88.408175,460.90780008722487,-150.67202838680197,0.311,3.573,3.611,3.43
2020-02-27T11:56:32,36.5577766,88.40818,460.12914685542,-151.3588663721723,0.2717,3.6163,3.5973,3.4723
2020-02-27T11:56:34,36.5577066,88.4081917,459.5701284236042,-151.87085439263842,0.2184,3.6696,3.6506000000000003,3.5256000000000003
2020-02-27T11:56:37,36.5575934,88.408195,458.5706989756934,-152.991566591113,0.1471,3.7469,3.7739,3.5649
2020-02-27T11:56:39,36.5575266,88.4082017,458.1349918021934,-153.48814217855212,0.2134,3.6846,3.7756,3.5046
2020-02-27T11:56:41,36.557385,88.4082133,457.49445157519483,-154.18085647358004,0.1494,3.7486,3.8396,3.5686
2020-02-27T11:56:43,36.5573367,88.40822,456.6699581330658,-155.43885753239266,0.1679,3.4771,3.5091,3.3381
2020-02-27T11:56:49,36.5571517,88.4082333,455.9860781568174,-156.09389246560997,0.22010000000000002,3.4249,3.4569,3.2859
2020-02-27T11:56:52,36.5569317,88.408245,454.5266168317097,-157.56741188854207,0.3121,3.2769,3.2899,3.1699
2020-02-27T11:56:54,36.5566866,88.40825,453.7252913166253,-158.98936198980311,0.5024000000000001,3.0866,3.0995999999999997,2.9796
2020-02-27T11:56:57,36.5565933,88.4082533,453.6267240721092,-159.9016992941428,0.5349,2.4571,2.4781,2.4251
2020-02-27T11:57:00,36.5565233,88.4082617,453.1443215205302,-160.35768198687467,0.4878,2.5042,2.5252,2.4722
2020-02-27T11:57:02,36.5563883,88.4082667,452.23358450419937,-161.19607936179727,0.5321,2.2729,2.3429,2.1809000000000003
2020-02-27T11:57:05,36.5561716,88.4082733,451.8751103433013,-161.88735515153468,0.5714,2.2336,2.3036,2.1416
2020-02-27T11:57:08,36.5562833,88.4082733,451.4365830033373,-162.8773100656951,0.5742,2.2308000000000003,2.3007999999999997,2.1388
2020-02-27T11:57:11,36.5561716,88.4082833,450.7129128767983,-162.64241086030023,0.5893999999999999,2.0886,2.1766,1.9856000000000003
2020-02-27T11:57:14,36.556135,88.40829,449.77934020803605,-163.70513814218182,0.586,2.068,2.206,1.948
2020-02-27T11:57:17,36.5561317,88.4082967,448.9117939803997,-164.33681896756826,0.6646,1.8864,2.0364,1.7494
2020-02-27T11:57:21,36.5559633,88.4083033,447.96627466265204,-164.90068620110185,0.6208,1.9302000000000001,2.0802,1.7932000000000001
2020-02-27T11:57:24,36.5558834,88.4083066,447.26051939859525,-165.78971362223328,0.6163000000000001,1.9467,2.0896999999999997,1.7756999999999998
2020-02-27T11:57:28,36.5557917,88.4083167,446.7434993498844,-166.22294116649562,0.6028,1.9302,2.0431999999999997,1.7691999999999999
2020-02-27T11:57:31,36.5557283,88.4083184,445.6016059396221,-167.2507467208338,0.5489999999999999,2.005,2.1830000000000003,1.8900000000000001
2020-02-27T11:57:33,36.555645,88.4083233,445.1632098263025,-167.51550428609005,0.5943999999999999,1.9596,2.1376000000000004,1.8446000000000002
2020-02-27T11:57:36,36.5555366,88.40833,444.69090686560594,-168.0929911883492,0.485,2.0580000000000003,2.186,1.9530000000000003
2020-02-27T11:57:40,36.5555317,88.408335,443.991339396165,-168.87073219077314,0.522,2.021,2.149,1.9160000000000001
2020-02-27T11:57:42,36.555505,88.4083417,443.0200082843041,-169.29191442348758,0.3514,2.0666,2.1976,1.9986000000000002
2020-02-27T11:57:44,36.5554617,88.40835,442.2832382653295,-169.90582350367745,0.2863,2.1967,2.2567000000000004,2.1346999999999996
2020-02-27T11:57:47,36.5553617,88.4083567,441.46803375540566,-170.6883593484933,0.17629999999999998,2.3067,2.3667000000000002,2.2447
