Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-02-07T13:10:50,93.7797384,87.63709,-143.24621491581178,558.2542951828403,0.1369,2.0411,2.0231000000000003,1.9980999999999998
2020-02-07T13:11:27,93.7796534,87.6371084,-142.3638417827988,558.0182586595971,0.15990000000000001,2.0181,2.0001,1.9750999999999999
2020-02-07T13:11:29,93.7794534,87.6371167,-141.3543817648449,557.3412094826452,0.12119999999999999,1.9758,1.9458000000000002,1.9527999999999999
2020-02-07T13:11:31,93.779405,87.6371183,-140.2388027746053,556.7145869912833,0.1542,1.9428,1.9128000000000003,1.9198
2020-02-07T13:11:33,93.7792184,87.6371267,-139.9734614659039,556.6575756056116,0.0993,1.9977,1.9677000000000002,1.9747
2020-02-07T13:11:35,93.779095,87.6371317,-138.91545263707567,556.005973105071,0.1133,1.9837,1.9537000000000002,1.9606999999999999
2020-02-07T13:11:37,93.7789617,87.6371383,-138.22733859215055,555.6578278154344,0.09369999999999999,2.0033,1.9733000000000003,1.9803
2020-02-07T13:11:38,93.7788433,87.6371416,-137.45414462225264,555.1460358779788,0.24,1.663,1.697,1.6280000000000001
2020-02-07T13:11:40,93.778725,87.63715,-136.8355124744213,554.9444032253227,0.175,1.728,1.762,1.693
2020-02-07T13:11:42,93.77856,87.6371583,-136.08381670566737,554.2210834870724,0.0909,1.8121,1.8461,1.7771000000000001
2020-02-07T13:11:44,93.77839,87.637165,-135.1252881035091,553.5575878763518,0.10550000000000001,1.7975,1.8315000000000001,1.7625000000000002
2020-02-07T13:11:45,93.7782966,87.63717,-134.1850518081011,553.0733213158977,0.0943,1.8567,1.8947,1.8397
2020-02-07T13:11:47,93.778115,87.6371766,-133.63531373305076,552.6605342776987,0.1318,1.8192000000000002,1.8572000000000002,1.8022
2020-02-07T13:11:49,93.7779266,87.637185,-132.6456333218243,552.1992647334362,0.1245,1.8235,1.9164999999999999,1.7774999999999999
2020-02-07T13:11:50,93.7778166,87.63719,-131.57970789078956,551.549329738969,0.0909,1.8571,1.9501,1.8111
2020-02-07T13:11:52,93.7776401,87.6371983,-130.95556629067983,551.1539062637672,0.0932,1.5388,1.6008,1.4968000000000001
2020-02-07T13:11:54,93.777485,87.6372083,-129.94557469984662,550.5023270987188,0.0875,1.5445,1.6065,1.5025000000000002
2020-02-07T13:11:55,93.7773567,87.6372134,-128.9883391920317,549.6433973537683,0.10880000000000001,1.2962,1.2922,1.3002
2020-02-07T13:11:57,93.77725,87.6372216,-128.27963200266223,549.2562379723042,0.11779999999999999,1.2872000000000001,1.2832000000000001,1.2912000000000001
2020-02-07T13:11:58,93.7771917,87.6372267,-127.58521395389309,548.5423094094556,0.10550000000000001,1.2995,1.2955,1.3035
2020-02-07T13:12:00,93.776985,87.637235,-127.19039708096724,548.0817651261175,0.11449999999999999,1.7195,1.8034999999999999,1.6695
2020-02-07T13:12:01,93.7768266,87.637245,-126.04508145471033,547.4617251905537,0.12119999999999999,1.7128,1.7968,1.6628
2020-02-07T13:12:03,93.7767217,87.6372483,-125.0825529923232,546.5712036422544,0.1335,1.7005000000000001,1.7845,1.6505
2020-02-07T13:12:05,93.7765983,87.637255,-124.53212101567307,546.3844109213379,0.1509,1.5101,1.5030999999999999,1.4890999999999999
2020-02-07T13:12:07,93.7764984,87.6372616,-123.81233035015242,545.8471993159317,0.16210000000000002,1.4989,1.4918999999999998,1.4779
2020-02-07T13:12:08,93.7764717,87.6372667,-123.20046548451276,545.2962265369131,0.1234,1.5756000000000001,1.5436,1.5936000000000001
2020-02-07T13:12:10,93.776315,87.637275,-122.95304398472682,544.8006038889372,0.129,1.57,1.538,1.588
2020-02-07T13:12:12,93.77613,87.6372816,-122.04331674111897,544.1242212353154,0.11109999999999999,1.4719,1.4379,1.4949000000000001
2020-02-07T13:12:13,93.7760366,87.6372867,-121.04991181218844,543.662361563085,0.1173,1.4657,1.4317,1.4887000000000001
2020-02-07T13:12:15,93.77589,87.6372933,-120.50344097181664,543.2365920907257,0.11,1.4989999999999999,1.482,1.509
2020-02-07T13:12:16,93.775815,87.6372967,-119.68223861160877,542.7344736647052,0.1201,1.5138999999999998,1.5098999999999998,1.5149
2020-02-07T13:12:18,93.7756566,87.6373083,-119.26147896968962,542.4743116542791,0.08529999999999999,1.5487,1.5447,1.5497
2020-02-07T13:12:20,93.7754983,87.637315,-118.26035420153794,541.4407042560476,0.0999,1.6870999999999998,1.7030999999999998,1.6870999999999998
2020-02-07T13:12:21,93.7753734,87.6373233,-117.38418973964752,540.9399145970251,0.175,1.6119999999999999,1.628,1.6119999999999999
2020-02-07T13:12:23,93.7752966,87.6373266,-116.61522431455789,540.1990420610256,0.198,1.589,1.605,1.589
2020-02-07T13:12:25,93.77522,87.6373317,-116.19089109873696,539.9826681251128,0.3028,1.4842,1.5002,1.4842
2020-02-07T13:12:27,93.775085,87.6373417,-115.72173620166711,539.5702985761741,0.24109999999999998,1.5459,1.5619,1.5459
2020-02-07T13:12:29,93.774945,87.63735,-114.86627017201803,538.6861216963133,0.2703,1.4997,1.4837,1.5017
2020-02-07T13:12:31,93.7747966,87.637355,-114.03158582641387,537.9920627522954,0.21420000000000003,1.5318,1.5028000000000001,1.5378
2020-02-07T13:12:33,93.774755,87.6373633,-113.24306812857881,537.6657080409902,0.2075,1.5385,1.5095,1.5445
2020-02-07T13:12:34,93.7746383,87.63736660000001,-112.84962520151382,536.8685901715236,0.1408,1.5382,1.5222,1.5402
2020-02-07T13:12:36,93.7744383,87.637375,-112.24449603112438,536.6628819174247,0.1301,1.5489000000000002,1.5329000000000002,1.5509
2020-02-07T13:12:38,93.7743066,87.637385,-111.13829752428225,536.0206971542981,0.1638,1.4202000000000001,1.3942,1.4202000000000001
2020-02-07T13:12:39,93.77423,87.63739,-110.29773430480337,535.1329611235618,0.1184,1.4005999999999998,1.4045999999999998,1.4005999999999998
2020-02-07T13:12:41,93.7741233,87.6374016,-109.82925972638922,534.7003391814744,0.1537,1.3653,1.3693,1.3653
2020-02-07T13:12:42,93.7740434,87.6374066,-109.0601990924539,533.6123777262732,0.1369,1.2971,1.3051,1.2811
2020-02-07T13:12:44,93.773895,87.6374167,-108.57694553119534,533.1831946667302,0.1128,1.3842,1.4052,1.3612
2020-02-07T13:12:45,93.7738167,87.6374217,-107.65903177608027,532.3020036693725,0.11109999999999999,1.3859000000000001,1.4069,1.3629
2020-02-07T13:12:47,93.773665,87.6374317,-107.18296913978884,531.8711300022296,0.11449999999999999,1.3825,1.4035,1.3595
2020-02-07T13:12:48,93.7736283,87.637435,-106.25283124968179,531.0042378859149,0.147,1.3639999999999999,1.3599999999999999,1.343
2020-02-07T13:12:50,93.7734834,87.637445,-106.0064690577215,530.7147190879168,0.15259999999999999,1.3583999999999998,1.3543999999999998,1.3374
2020-02-07T13:12:52,93.7733616,87.6374533,-105.10685190408437,529.8406823334046,0.166,1.413,1.393,1.4140000000000001
2020-02-07T13:12:53,93.7732917,87.6374584,-104.35398557386793,529.1273606415173,0.18280000000000002,1.4522,1.4422,1.4671999999999998
2020-02-07T13:12:55,93.7731734,87.6374683,-103.91309051165481,528.6767798137536,0.12119999999999999,1.5138,1.5038,1.5288
2020-02-07T13:12:56,93.7730684,87.6374783,-103.13533348522964,527.7857385260742,0.10439999999999999,1.4196,1.3996,1.4256
2020-02-07T13:12:58,93.7729966,87.6374834,-102.41270525343408,526.8388958968403,0.1245,1.3995,1.3795,1.4055
2020-02-07T13:13:00,93.7728984,87.6374933,-101.96530782761016,526.4212717848226,0.11220000000000001,1.4118,1.3918,1.4178
