Date/Time, Lon, Lat, Local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-04-10T13:13:53,14.5822967,84.3689266,785.9610558513292,-300.6008585302802,0.2586,4.697733333333334,4.8074,4.6504
2020-04-10T13:13:57,14.5822716,84.3689167,786.7303895042269,-300.86575823488687,0.1818,4.844533333333334,4.9505333333333335,4.750866666666667
2020-04-10T13:14:04,14.5822366,84.3689,787.5509087785342,-300.9741639146601,0.1549,4.866433333333335,4.908100000000001,4.710766666666668
2020-04-10T13:14:07,14.5822233,84.368895,788.8981687805673,-301.0836829675185,0.1392,5.082466666666668,5.106133333333333,4.9278
2020-04-10T13:14:12,14.582175,84.36888,789.2370123061057,-301.1662704083892,0.1751,5.046566666666668,5.070233333333333,4.891900000000001
2020-04-10T13:14:16,14.5821516,84.3688683,790.5915341167448,-301.41630397373353,0.26030000000000003,5.033366666666667,5.1167,4.923033333333334
2020-04-10T13:14:20,14.582215,84.3688583,791.6050853846792,-301.4610948548388,0.1841,5.1772333333333345,5.302566666666667,5.015233333333334
2020-04-10T13:14:23,14.5822117,84.3688483,792.2205627287744,-300.62131387652823,0.3411,5.020233333333334,5.145566666666667,4.858233333333334
2020-04-10T13:14:27,14.5821833,84.3688384,793.0790997486831,-300.4721034524698,0.3276,4.964733333333334,4.960733333333334,4.906066666666667
2020-04-10T13:14:31,14.582125,84.3688234,793.9090096612861,-300.6153973718197,0.2671,5.145566666666667,5.141566666666667,5.0149
2020-04-10T13:14:34,14.5820767,84.36881,795.3674088113256,-300.9505587785366,0.2872,5.118133333333333,5.125133333333333,5.006466666666667
2020-04-10T13:14:38,14.582085,84.36881,796.7064501192435,-301.1970694105321,0.294,5.212333333333334,5.352666666666668,5.002333333333334
2020-04-10T13:14:42,14.5820434,84.3687933,796.3686988061004,-301.1959808788124,0.30519999999999997,5.125800000000001,5.2304666666666675,4.979466666666667
2020-04-10T13:14:46,14.5820084,84.3687783,797.9711466792752,-301.310366857547,0.285,5.198333333333334,5.305000000000001,5.08
2020-04-10T13:14:52,14.5820267,84.3687616,799.3723565418845,-301.39680623348545,0.2895,5.226833333333333,5.366833333333334,5.093166666666667
2020-04-10T13:15:00,14.5819617,84.3687467,800.6691670650462,-300.915272580246,0.5362,5.010133333333334,5.205466666666667,4.9058
2020-04-10T13:15:04,14.581955,84.3687383,801.8156842853218,-301.4123867785581,0.6058,5.018533333333334,5.3132,4.828200000000001
2020-04-10T13:15:08,14.581905,84.3687283,802.4301044723975,-301.3671828565442,0.4869,5.137433333333334,5.4321,4.947100000000001
2020-04-10T13:15:22,14.581945,84.368695,803.3248713072064,-301.7445450685718,0.373,5.346666666666667,5.437,5.081333333333334
2020-04-10T13:15:31,14.5818784,84.3686733,805.7443142621785,-300.8114170691563,0.6484000000000001,5.148266666666668,5.3289333333333335,4.868266666666667
2020-04-10T13:15:39,14.5818217,84.36865,807.5578878894047,-301.1905273041691,1.2,4.786333333333334,4.911333333333334,4.304
2020-04-10T13:15:44,14.5818133,84.3686417,809.6004303876798,-301.4007767989584,1.199,4.747,5.222000000000001,4.340666666666667
2020-04-10T13:15:57,14.58177,84.3686317,810.1290498017531,-301.3998128773718,1.199,4.747,5.222000000000001,4.340666666666667
2020-04-10T13:16:01,14.5817784,84.3686233,810.2954635231999,-301.9157519742341,0.884,5.061999999999999,5.537000000000001,4.655666666666667
2020-04-10T13:16:06,14.581735,84.36861,810.8700162833522,-301.70471247050625,0.17059999999999997,6.137733333333333,6.526733333333334,5.5137333333333345
2020-04-10T13:16:11,14.58168,84.3685967,812.0142172291885,-301.92862895736823,0.1033,6.369033333333333,6.706366666666667,5.856700000000001
2020-04-10T13:16:15,14.581665,84.36859,813.1868122891756,-302.27653693234896,0.2491,6.155900000000001,6.581566666666667,5.699566666666668
