Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-04-03T07:46:50,13.6769466,84.8024183,14847.553913645219,-11015.077049427658,0.1206,2.7214,2.7284,2.7374
2020-04-03T07:46:53,13.6767216,84.802425,14847.545058534171,-11016.966856415387,0.1795,2.6625,2.6695,2.6785
2020-04-03T07:46:57,13.6765883,84.8024266,14847.102821388286,-11019.429098026274,0.10490000000000001,2.7371,2.7441,2.7531
2020-04-03T07:47:00,13.676425,84.80243,14846.855860590887,-11020.868639694134,0.32299999999999995,2.519,2.5260000000000002,2.535
2020-04-03T07:47:03,13.6762833,84.8024366,14846.603528250938,-11022.631233511223,0.20079999999999998,2.6412,2.6482,2.6572
2020-04-03T07:47:06,13.67615,84.8024434,14845.948655769056,-11024.277807952069,0.212,2.63,2.637,2.646
2020-04-03T07:47:09,13.67603,84.80245,14845.24971530138,-11025.848345844612,0.1402,2.7008,2.7647999999999997,2.7138
2020-04-03T07:47:11,13.675953400000001,84.8024517,14844.536642560763,-11027.283202245715,0.1632,2.7098000000000004,2.7447999999999997,2.6727999999999996
2020-04-03T07:47:15,13.67576,84.8024634,14844.3429080561,-11028.126683756378,0.12789999999999999,2.7451000000000003,2.7801,2.7081
2020-04-03T07:47:18,13.675655,84.802465,14843.16938926981,-11030.451513877779,0.1217,2.6803,2.6953,2.6572999999999998
2020-04-03T07:47:21,13.6755583,84.8024717,14842.9545380917,-11031.592027134244,0.20079999999999998,2.5942,2.6422,2.5782
2020-04-03T07:47:24,13.675405,84.8024834,14842.168202198694,-11032.802510951642,0.27699999999999997,2.518,2.566,2.502
2020-04-03T07:47:28,13.6753066,84.80249,14840.995168663401,-11034.713184169806,0.40369999999999995,2.2992999999999997,2.3853,2.2943
2020-04-03T07:47:31,13.6751734,84.8024983,14840.116118805028,-11035.960201690794,0.3678,2.0412,2.1552000000000002,1.9942000000000002
2020-04-03T07:47:34,13.6750017,84.802515,14839.25533024517,-11037.574133837517,0.2922,2.1167999999999996,2.2308000000000003,2.0698
2020-04-03T07:47:38,13.67486,84.802515,14837.5931535415,-11039.812287137493,0.2781,2.0538999999999996,2.1859,1.9789
2020-04-03T07:47:41,13.674733400000001,84.80252,14837.540952064632,-11041.286402356713,0.2804,2.0566000000000004,2.2016,1.9886000000000001
2020-04-03T07:47:44,13.6745966,84.802525,14837.017833758135,-11042.738263803054,0.221,2.116,2.261,2.048
2020-04-03T07:47:47,13.6744966,84.80253,14836.52205750717,-11044.289636902395,0.1268,2.2862,2.4112,2.2262000000000004
2020-04-03T07:47:50,13.674395,84.8025366,14835.927611016024,-11045.481978259366,0.1935,2.3955,2.5255,2.3514999999999997
2020-04-03T07:47:53,13.6743201,84.8025417,14835.165142151507,-11046.737279855352,0.24109999999999998,2.3479,2.4779,2.3039
