Date/Time, Lon, Lat, local X, Local Y, Snow Depth (m), Ice Thickness 18kHz ip (m), Ice Thickness 5kHz ip (m), Ice Thickness 93kHz ip (m),
2020-01-09T10:52:24,114.31284840000001,87.139355,-325.15907331989706,245.1628448056867,0.2075,1.0494999999999999,1.0745,1.0365
2020-01-09T10:52:28,114.312495,87.1393517,-324.2349086013733,247.29011521344316,0.2943,0.8547,0.8787,0.8327
2020-01-09T10:52:32,114.31217,87.1393483,-323.18388312447325,248.61407976939066,0.1727,0.9763000000000001,1.0003,0.9543
2020-01-09T10:52:36,114.31189,87.139345,-322.27258349643006,249.86281268458794,0.2075,1.0045,1.0165,0.9824999999999999
2020-01-09T11:00:09,114.3040283,87.1395183,-321.5672596052174,250.96796084000877,0.2669,0.9450999999999999,0.9571,0.9230999999999999
2020-01-09T11:00:13,114.30361,87.1395183,-320.91113433850927,254.4821936610009,0.3016,0.8884,0.9034000000000001,0.8684
2020-01-09T11:00:18,114.30314,87.13951,-319.33791269635304,255.70996838489208,0.22260000000000002,0.9873999999999999,0.9914,0.9673999999999999
2020-01-09T11:00:22,114.3027034,87.1395067,-318.1156554936625,257.87097594035146,0.2097,0.9873000000000001,0.9863,0.9693
2020-01-09T11:00:26,114.3022583,87.1395033,-316.65300722044634,259.4647894634703,0.20079999999999998,0.9852,0.9752,0.9752
2020-01-09T11:00:30,114.30198,87.1395033,-315.15624146387495,261.09332733139945,0.1985,0.9594999999999999,0.9565,0.9585
2020-01-09T11:00:33,114.301525,87.139495,-314.2426700347628,261.904237815423,0.1352,1.0048,1.0208,0.9978
2020-01-09T11:00:40,114.30103,87.1394883,-312.8920213567728,264.0292996882404,0.09880000000000001,1.0832,1.0822,1.0722
2020-01-09T11:00:47,114.300565,87.139485,-311.6552787879386,266.1047540236073,0.09880000000000001,1.1742,1.1832,1.1652
2020-01-09T11:00:54,114.3000767,87.1394817,-310.35706168846605,267.76981603974906,0.2097,1.1293,1.1383,1.1133
2020-01-09T11:00:58,114.299735,87.1394767,-308.94900256057156,269.5042056636458,0.3084,0.9336,0.9756,0.9026000000000001
2020-01-09T11:01:01,114.2994567,87.13947,-308.0347824917612,270.9759086784453,0.2064,1.0356,1.0776000000000001,1.0046000000000002
2020-01-09T11:01:05,114.2991633,87.13947,-307.4213831392696,272.4236744365529,0.212,1.078,1.137,1.028
2020-01-09T11:01:09,114.2988133,87.139465,-306.4370291916663,273.2788745535848,0.24670000000000003,1.2692999999999999,1.2702999999999998,1.1812999999999998
2020-01-09T11:01:13,114.2984367,87.1394617,-305.48414261888774,274.77470208793346,0.32630000000000003,1.1897,1.1906999999999999,1.1017
2020-01-09T11:01:17,114.2981,87.1394583,-304.3044856743827,276.1891587274281,0.397,1.324,1.31,1.323
2020-01-09T11:01:21,114.297785,87.139455,-303.3188175272515,277.4942842735315,0.34869999999999995,1.3733,1.3413,1.3493
2020-01-09T11:01:25,114.29745,87.13945,-302.42943938679974,278.72536737186215,0.3398,1.4072,1.3921999999999999,1.4002
2020-01-09T11:01:29,114.2970533,87.1394467,-301.54718021266666,280.1765093187019,0.33640000000000003,1.4776,1.4646,1.4916
2020-01-09T11:01:33,114.29678,87.1394417,-300.27272944714684,281.650745866815,0.39130000000000004,1.3637,1.3907,1.3117
2020-01-09T11:01:37,114.2964033,87.1394367,-299.68122307948516,282.9182271938604,0.49670000000000003,1.2582999999999998,1.2852999999999999,1.2063000000000001
2020-01-09T11:01:41,114.2961167,87.1394283,-298.6023828384123,284.4934558044741,0.3701,1.0878999999999999,1.1099,1.0499
2020-01-09T11:01:45,114.2958733,87.1394233,-298.15093185698515,286.1215939849177,0.1649,1.1691,1.2021,1.1120999999999999
2020-01-09T11:01:48,114.2955666,87.139415,-297.7003000670727,287.300068231969,0.12119999999999999,1.1358,1.1668,1.1018000000000001
2020-01-09T11:01:52,114.295275,87.1394083,-297.048538895888,288.9831137292483,0.1301,1.1269,1.1579000000000002,1.0929000000000002
2020-01-09T11:01:56,114.2949633,87.1394017,-296.472090584409,290.4655791435257,0.0932,1.1268,1.1508,1.1198000000000001
2020-01-09T11:02:00,114.2946667,87.139395,-295.79492846157257,291.9984178628125,0.1313,1.1227,1.1527,1.0977000000000001
2020-01-09T11:02:04,114.29431,87.13939,-295.1948808348875,293.4957545820959,0.16940000000000002,1.1306,1.1466,1.0956
2020-01-09T11:02:08,114.294045,87.1393833,-294.21030055611004,295.0112987745603,0.22210000000000002,1.2499,1.2929,1.2189
2020-01-09T11:02:12,114.293665,87.1393767,-293.75928027695267,296.4144712932305,0.3319,1.1401,1.1831,1.1091000000000002
2020-01-09T11:02:15,114.2933267,87.1393683,-292.7602588967939,298.1504476414628,0.3325,1.2215,1.2395,1.1475
2020-01-09T11:02:19,114.2930117,87.139365,-291.9654893550855,299.9368675290882,0.34990000000000004,1.2681,1.2900999999999998,1.2201
2020-01-09T11:02:22,114.29272,87.1393533,-291.0760113746827,301.1677307374146,0.3286,1.2704,1.2844,1.2384
2020-01-09T11:02:25,114.29245,87.1393433,-290.69762845030664,303.12711281550366,0.2983,1.2487,1.2637,1.2007
2020-01-09T11:02:29,114.292145,87.1393367,-290.32013630402685,304.8613645136457,0.3017,1.2452999999999999,1.2603,1.1973
2020-01-09T11:02:33,114.2917633,87.1393217,-289.6745228238974,306.3741105364062,0.2327,1.2443000000000002,1.2853,1.1803000000000001
2020-01-09T11:02:38,114.291505,87.1393183,-289.1682493404459,308.9084234203871,0.1918,1.1962,1.2612,1.1242
2020-01-09T11:02:41,114.291245,87.1393117,-288.65151086957917,309.97540703903803,0.1257,1.0653000000000001,1.0903,1.0363
2020-01-09T11:02:44,114.2910383,87.1393033,-288.1183490496784,311.35878538020256,0.18170000000000003,1.0153,1.0463,1.0033
2020-01-09T11:02:47,114.2908033,87.1393,-287.9437359717108,312.75354421444354,0.1935,1.0035,1.0345,0.9915
2020-01-09T11:02:51,114.2905133,87.1392917,-287.3316236050135,313.75085709994124,0.21760000000000002,0.9723999999999999,0.9914000000000001,0.9694
2020-01-09T11:02:54,114.2901683,87.1392817,-286.85798484106823,315.3794973208214,0.1997,1.0143,1.0243,0.9863
2020-01-09T11:02:58,114.2899083,87.139275,-286.12684012771615,317.3369218074214,0.24670000000000003,0.9212999999999999,0.9372999999999999,0.9083
2020-01-09T11:03:02,114.2895733,87.1392667,-285.6991764711899,318.72516967695,0.0943,1.0736999999999999,1.0897,1.0607
2020-01-09T11:03:06,114.289335,87.1392617,-285.0220996464595,320.4832477663503,0.272,0.893,0.9079999999999999,0.8639999999999999
2020-01-09T11:03:10,114.2890617,87.1392517,-284.61279599327185,321.63743160098824,0.3533,0.9117,0.9167000000000001,0.8996999999999999
2020-01-09T11:03:14,114.2887683,87.1392433,-284.33661418256276,323.36799392392743,0.38799999999999996,0.9640000000000002,0.9670000000000001,0.9530000000000001
2020-01-09T11:03:18,114.28844,87.1392333,-283.87027250684304,325.0072533806323,0.434,0.9690000000000001,0.962,0.956
2020-01-09T11:03:22,114.2881333,87.139225,-283.33479559056946,326.9014770878102,0.45530000000000004,0.9477,0.9406999999999999,0.9346999999999999
2020-01-09T11:03:25,114.2878484,87.13922,-282.7997628053639,328.57086308251303,0.4194,0.9506000000000001,0.9845999999999999,0.9266000000000001
2020-01-09T11:03:29,114.28754,87.1392083,-282.0667658370912,329.87049131068164,0.4132,0.9738,0.9907999999999999,0.9608000000000001
2020-01-09T11:03:33,114.28731,87.1392,-281.72639308086235,331.86605189628136,0.4239,0.9571000000000001,0.9671000000000001,0.9411
2020-01-09T11:03:37,114.2870333,87.1391917,-281.55286970446093,333.30719930648087,0.4217,0.9973000000000001,1.0123,0.9853000000000001
2020-01-09T11:03:41,114.2867866,87.139185,-281.1591891885643,334.88730699110556,0.4194,0.9996,1.0146,0.9876
2020-01-09T11:03:45,114.2865483,87.1391767,-280.8115250059407,336.2270270767569,0.3746,1.0373999999999999,1.0654,1.0244
2020-01-09T11:03:48,114.2862733,87.139165,-280.5988346853569,337.6928695660119,0.3527,1.0793,1.0933,1.0773
2020-01-09T11:03:53,114.2860233,87.139155,-280.31186400199414,339.59583342900726,0.3746,1.1194,1.1563999999999999,1.1144
2020-01-09T11:03:56,114.2857566,87.1391383,-280.24929490455224,341.2502635571493,0.4329,1.0831,1.1471,1.0471
2020-01-09T11:04:00,114.28553,87.1391283,-280.29949525065905,343.60078298891756,0.4867,1.0933000000000002,1.1503,1.0322999999999998
2020-01-09T11:04:04,114.285255,87.13912,-280.2432454733185,345.1923791281239,0.5125,1.3215000000000001,1.3705,1.2505
2020-01-09T11:04:08,114.2848867,87.1391117,-279.8575894625671,346.76734960476574,0.45530000000000004,1.3787,1.4277,1.3076999999999999
2020-01-09T11:04:12,114.2845683,87.1390983,-279.0320784472635,348.61992924117254,0.46759999999999996,1.3904,1.3914,1.3684
2020-01-09T11:04:16,114.2843317,87.1390917,-278.7458198150101,350.80573309965405,0.517,1.484,1.4860000000000002,1.427
2020-01-09T11:04:19,114.284,87.13908,-278.4398011682423,352.10587295822353,0.2299,1.6991,1.6941,1.5661
2020-01-09T11:04:22,114.2837683,87.1390733,-277.8854744549294,354.1774880285221,0.08529999999999999,1.8657000000000001,1.8537000000000001,1.8297
2020-01-09T11:04:26,114.2835333,87.139065,-277.50450783161756,355.47929825416315,0.1094,1.8586,1.8306,1.8956
2020-01-09T11:04:29,114.283145,87.1390533,-277.30733545961493,356.9352434308714,0.06401,1.90399,1.87599,1.94099
